input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
71760.0,75348.0,0.0,1.0,0.0,0.0,0.0,43056.0,43056.0
91260.0,95823.0,0.0,1.0,0.0,0.0,0.0,54756.0,54756.0
44200.0,46410.0,1.0,0.0,1.0,0.0,35360.0,0.0,35360.0
46560.0,48888.0,1.0,0.0,1.0,0.0,37248.0,0.0,37248.0
41490.0,43564.5,1.0,0.0,1.0,0.0,33192.0,0.0,33192.0
2640.0,2772.0,1.0,0.0,1.0,0.0,2112.0,0.0,2112.0
67800.0,71190.0,0.0,1.0,0.0,0.0,0.0,40680.0,40680.0
55400.0,58170.0,1.0,0.0,1.0,0.0,44320.0,0.0,44320.0
81800.0,85890.0,0.0,1.0,0.0,0.0,0.0,49080.0,49080.0
88110.0,92515.5,0.0,1.0,0.0,0.0,0.0,52866.0,52866.0
60000.0,63000.0,0.0,1.0,0.0,0.0,0.0,36000.0,36000.0
95900.0,100695.0,0.0,1.0,0.0,0.0,0.0,57540.0,57540.0
4680.0,4914.0,1.0,0.0,1.0,0.0,3744.0,0.0,3744.0
30700.0,32235.0,1.0,0.0,1.0,0.0,24560.0,0.0,24560.0
80740.0,84777.0,0.0,1.0,0.0,0.0,0.0,48444.0,48444.0
68240.0,71652.0,0.0,1.0,0.0,0.0,0.0,40944.0,40944.0
66240.0,69552.0,0.0,1.0,0.0,0.0,0.0,39744.0,39744.0
69000.0,72450.0,0.0,1.0,0.0,0.0,0.0,41400.0,41400.0
82830.0,86971.5,0.0,1.0,0.0,0.0,0.0,49698.0,49698.0
6930.0,7276.5,1.0,0.0,0.0,1.0,0.0,4158.0,4158.0
5640.0,5922.0,1.0,0.0,1.0,0.0,4512.0,0.0,4512.0
51390.0,53959.5,1.0,0.0,1.0,0.0,41112.0,0.0,41112.0
72930.0,76576.5,0.0,1.0,0.0,0.0,0.0,43758.0,43758.0
49900.0,52395.0,1.0,0.0,0.0,1.0,0.0,29940.0,29940.0
44240.0,46452.0,1.0,0.0,0.0,1.0,0.0,26544.0,26544.0
78650.0,82582.5,0.0,1.0,0.0,0.0,0.0,47190.0,47190.0
58300.0,61215.0,0.0,1.0,0.0,0.0,0.0,34980.0,34980.0
44880.0,47124.0,1.0,0.0,0.0,1.0,0.0,26928.0,26928.0
70920.0,74466.0,0.0,1.0,0.0,0.0,0.0,42552.0,42552.0
70200.0,73710.0,0.0,1.0,0.0,0.0,0.0,42120.0,42120.0
76900.0,80745.0,0.0,1.0,0.0,0.0,0.0,46140.0,46140.0
40700.0,42735.0,1.0,0.0,0.0,1.0,0.0,24420.0,24420.0
78870.0,82813.5,0.0,1.0,0.0,0.0,0.0,47322.0,47322.0
97080.0,101934.0,0.0,1.0,0.0,0.0,0.0,58248.0,58248.0
67770.0,71158.5,0.0,1.0,0.0,0.0,0.0,40662.0,40662.0
65780.0,69069.0,0.0,1.0,0.0,0.0,0.0,39468.0,39468.0
45540.0,47817.0,1.0,0.0,0.0,1.0,0.0,27324.0,27324.0
75400.0,79170.0,0.0,1.0,0.0,0.0,0.0,45240.0,45240.0
52650.0,55282.5,1.0,0.0,0.0,1.0,0.0,31590.0,31590.0
8030.0,8431.5,1.0,0.0,0.0,1.0,0.0,4818.0,4818.0
47300.0,49665.0,1.0,0.0,1.0,0.0,37840.0,0.0,37840.0
3770.0,3958.5,1.0,0.0,1.0,0.0,3016.0,0.0,3016.0
70400.0,73920.0,0.0,1.0,0.0,0.0,0.0,42240.0,42240.0
40600.0,42630.0,1.0,0.0,1.0,0.0,32480.0,0.0,32480.0
66900.0,70245.0,0.0,1.0,0.0,0.0,0.0,40140.0,40140.0
64200.0,67410.0,0.0,1.0,0.0,0.0,0.0,38520.0,38520.0
6100.0,6405.0,1.0,0.0,1.0,0.0,4880.0,0.0,4880.0
47630.0,50011.5,1.0,0.0,1.0,0.0,38104.0,0.0,38104.0
64350.0,67567.5,0.0,1.0,0.0,0.0,0.0,38610.0,38610.0
73260.0,76923.0,0.0,1.0,0.0,0.0,0.0,43956.0,43956.0
82720.0,86856.0,0.0,1.0,0.0,0.0,0.0,49632.0,49632.0
37280.0,39144.0,1.0,0.0,0.0,1.0,0.0,22368.0,22368.0
36300.0,38115.0,1.0,0.0,1.0,0.0,29040.0,0.0,29040.0
88220.0,92631.0,0.0,1.0,0.0,0.0,0.0,52932.0,52932.0
72200.0,75810.0,0.0,1.0,0.0,0.0,0.0,43320.0,43320.0
4320.0,4536.0,1.0,0.0,1.0,0.0,3456.0,0.0,3456.0
60600.0,63630.0,0.0,1.0,0.0,0.0,0.0,36360.0,36360.0
57600.0,60480.0,0.0,1.0,0.0,0.0,0.0,34560.0,34560.0
70510.0,74035.5,0.0,1.0,0.0,0.0,0.0,42306.0,42306.0
114920.0,120666.0,0.0,1.0,0.0,0.0,0.0,68952.0,68952.0
105040.0,110292.0,0.0,1.0,0.0,0.0,0.0,63024.0,63024.0
5060.0,5313.0,1.0,0.0,1.0,0.0,4048.0,0.0,4048.0
7080.0,7434.0,1.0,0.0,0.0,1.0,0.0,4248.0,4248.0
84590.0,88819.5,0.0,1.0,0.0,0.0,0.0,50754.0,50754.0
7400.0,7770.0,1.0,0.0,0.0,1.0,0.0,4440.0,4440.0
6600.0,6930.0,1.0,0.0,1.0,0.0,5280.0,0.0,5280.0
72400.0,76020.0,0.0,1.0,0.0,0.0,0.0,43440.0,43440.0
51920.0,54516.0,1.0,0.0,1.0,0.0,41536.0,0.0,41536.0
60170.0,63178.5,0.0,1.0,0.0,0.0,0.0,36102.0,36102.0
4560.0,4788.0,1.0,0.0,1.0,0.0,3648.0,0.0,3648.0
60840.0,63882.0,0.0,1.0,0.0,0.0,0.0,36504.0,36504.0
57860.0,60753.0,0.0,1.0,0.0,0.0,0.0,34716.0,34716.0
48000.0,50400.0,1.0,0.0,0.0,1.0,0.0,28800.0,28800.0
77440.0,81312.0,0.0,1.0,0.0,0.0,0.0,46464.0,46464.0
85900.0,90195.0,0.0,1.0,0.0,0.0,0.0,51540.0,51540.0
78320.0,82236.0,0.0,1.0,0.0,0.0,0.0,46992.0,46992.0
52290.0,54904.5,1.0,0.0,0.0,1.0,0.0,31374.0,31374.0
41580.0,43659.0,1.0,0.0,1.0,0.0,33264.0,0.0,33264.0
95810.0,100600.5,0.0,1.0,0.0,0.0,0.0,57486.0,57486.0
40810.0,42850.5,1.0,0.0,1.0,0.0,32648.0,0.0,32648.0
87780.0,92169.0,0.0,1.0,0.0,0.0,0.0,52668.0,52668.0
61380.0,64449.0,0.0,1.0,0.0,0.0,0.0,36828.0,36828.0
6500.0,6825.0,1.0,0.0,1.0,0.0,5200.0,0.0,5200.0
79500.0,83475.0,0.0,1.0,0.0,0.0,0.0,47700.0,47700.0
83160.0,87318.0,0.0,1.0,0.0,0.0,0.0,49896.0,49896.0
53040.0,55692.0,1.0,0.0,0.0,1.0,0.0,31824.0,31824.0
7260.0,7623.0,1.0,0.0,1.0,0.0,5808.0,0.0,5808.0
73400.0,77070.0,0.0,1.0,0.0,0.0,0.0,44040.0,44040.0
53460.0,56133.0,1.0,0.0,1.0,0.0,42768.0,0.0,42768.0
67600.0,70980.0,0.0,1.0,0.0,0.0,0.0,40560.0,40560.0
60600.0,63630.0,0.0,1.0,0.0,0.0,0.0,36360.0,36360.0
64680.0,67914.0,0.0,1.0,0.0,0.0,0.0,38808.0,38808.0
79750.0,83737.5,0.0,1.0,0.0,0.0,0.0,47850.0,47850.0
61560.0,64638.0,0.0,1.0,0.0,0.0,0.0,36936.0,36936.0
49390.0,51859.5,1.0,0.0,1.0,0.0,39512.0,0.0,39512.0
64320.0,67536.0,0.0,1.0,0.0,0.0,0.0,38592.0,38592.0
90970.0,95518.5,0.0,1.0,0.0,0.0,0.0,54582.0,54582.0
5170.0,5428.5,1.0,0.0,0.0,1.0,0.0,3102.0,3102.0
41700.0,43785.0,1.0,0.0,1.0,0.0,33360.0,0.0,33360.0
57720.0,60606.0,0.0,1.0,0.0,0.0,0.0,34632.0,34632.0
3900.0,4095.0,1.0,0.0,1.0,0.0,3120.0,0.0,3120.0
63240.0,66402.0,0.0,1.0,0.0,0.0,0.0,37944.0,37944.0
7480.0,7854.0,1.0,0.0,0.0,1.0,0.0,4488.0,4488.0
56320.0,59136.0,1.0,0.0,0.0,1.0,0.0,33792.0,33792.0
63900.0,67095.0,0.0,1.0,0.0,0.0,0.0,38340.0,38340.0
6050.0,6352.5,1.0,0.0,1.0,0.0,4840.0,0.0,4840.0
53400.0,56070.0,1.0,0.0,0.0,1.0,0.0,32040.0,32040.0
4300.0,4515.0,1.0,0.0,1.0,0.0,3440.0,0.0,3440.0
95150.0,99907.5,0.0,1.0,0.0,0.0,0.0,57090.0,57090.0
75600.0,79380.0,0.0,1.0,0.0,0.0,0.0,45360.0,45360.0
70290.0,73804.5,0.0,1.0,0.0,0.0,0.0,42174.0,42174.0
79530.0,83506.5,0.0,1.0,0.0,0.0,0.0,47718.0,47718.0
68040.0,71442.0,0.0,1.0,0.0,0.0,0.0,40824.0,40824.0
53600.0,56280.0,1.0,0.0,1.0,0.0,42880.0,0.0,42880.0
98280.0,103194.0,0.0,1.0,0.0,0.0,0.0,58968.0,58968.0
80850.0,84892.5,0.0,1.0,0.0,0.0,0.0,48510.0,48510.0
39720.0,41706.0,1.0,0.0,1.0,0.0,31776.0,0.0,31776.0
64400.0,67620.0,0.0,1.0,0.0,0.0,0.0,38640.0,38640.0
74160.0,77868.0,0.0,1.0,0.0,0.0,0.0,44496.0,44496.0
35860.0,37653.0,1.0,0.0,0.0,1.0,0.0,21516.0,21516.0
51810.0,54400.5,1.0,0.0,1.0,0.0,41448.0,0.0,41448.0
84590.0,88819.5,0.0,1.0,0.0,0.0,0.0,50754.0,50754.0
1920.0,2016.0,1.0,0.0,1.0,0.0,1536.0,0.0,1536.0
5830.0,6121.5,1.0,0.0,1.0,0.0,4664.0,0.0,4664.0
66840.0,70182.0,0.0,1.0,0.0,0.0,0.0,40104.0,40104.0
53800.0,56490.0,1.0,0.0,1.0,0.0,43040.0,0.0,43040.0
75400.0,79170.0,0.0,1.0,0.0,0.0,0.0,45240.0,45240.0
7700.0,8085.0,1.0,0.0,1.0,0.0,6160.0,0.0,6160.0
55200.0,57960.0,1.0,0.0,0.0,1.0,0.0,33120.0,33120.0
66880.0,70224.0,0.0,1.0,0.0,0.0,0.0,40128.0,40128.0
3080.0,3234.0,1.0,0.0,1.0,0.0,2464.0,0.0,2464.0
68200.0,71610.0,0.0,1.0,0.0,0.0,0.0,40920.0,40920.0
71280.0,74844.0,0.0,1.0,0.0,0.0,0.0,42768.0,42768.0
5940.0,6237.0,1.0,0.0,0.0,1.0,0.0,3564.0,3564.0
50400.0,52920.0,1.0,0.0,1.0,0.0,40320.0,0.0,40320.0
3900.0,4095.0,1.0,0.0,1.0,0.0,3120.0,0.0,3120.0
60480.0,63504.0,0.0,1.0,0.0,0.0,0.0,36288.0,36288.0
4320.0,4536.0,1.0,0.0,1.0,0.0,3456.0,0.0,3456.0
77440.0,81312.0,0.0,1.0,0.0,0.0,0.0,46464.0,46464.0
68760.0,72198.0,0.0,1.0,0.0,0.0,0.0,41256.0,41256.0
59900.0,62895.0,0.0,1.0,0.0,0.0,0.0,35940.0,35940.0
6000.0,6300.0,1.0,0.0,1.0,0.0,4800.0,0.0,4800.0
55660.0,58443.0,1.0,0.0,0.0,1.0,0.0,33396.0,33396.0
45100.0,47355.0,1.0,0.0,0.0,1.0,0.0,27060.0,27060.0
72840.0,76482.0,0.0,1.0,0.0,0.0,0.0,43704.0,43704.0
44110.0,46315.5,1.0,0.0,1.0,0.0,35288.0,0.0,35288.0
79080.0,83034.0,0.0,1.0,0.0,0.0,0.0,47448.0,47448.0
88660.0,93093.0,0.0,1.0,0.0,0.0,0.0,53196.0,53196.0
54400.0,57120.0,1.0,0.0,1.0,0.0,43520.0,0.0,43520.0
53280.0,55944.0,1.0,0.0,1.0,0.0,42624.0,0.0,42624.0
54340.0,57057.0,1.0,0.0,0.0,1.0,0.0,32604.0,32604.0
44640.0,46872.0,1.0,0.0,1.0,0.0,35712.0,0.0,35712.0
5220.0,5481.0,1.0,0.0,0.0,1.0,0.0,3132.0,3132.0
34290.0,36004.5,1.0,0.0,1.0,0.0,27432.0,0.0,27432.0
