input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
89505.0,93980.25,0.0,1.0,0.0,0.0,0.0,53703.0,53703.0
90000.0,94500.0,0.0,1.0,0.0,0.0,0.0,54000.0,54000.0
64350.0,67567.5,0.0,1.0,0.0,0.0,0.0,38610.0,38610.0
72150.0,75757.5,0.0,1.0,0.0,0.0,0.0,43290.0,43290.0
121440.0,127512.0,0.0,1.0,0.0,0.0,0.0,72864.0,72864.0
100800.0,105840.0,0.0,1.0,0.0,0.0,0.0,60480.0,60480.0
76200.0,80010.0,0.0,1.0,0.0,0.0,0.0,45720.0,45720.0
94860.0,99603.0,0.0,1.0,0.0,0.0,0.0,56916.0,56916.0
127725.0,134111.25,0.0,1.0,0.0,0.0,0.0,76635.0,76635.0
52500.0,55125.0,1.0,0.0,0.0,1.0,0.0,31500.0,31500.0
13500.0,14175.0,1.0,0.0,1.0,0.0,10800.0,0.0,10800.0
101700.0,106785.0,0.0,1.0,0.0,0.0,0.0,61020.0,61020.0
145620.0,152901.0,0.0,1.0,0.0,0.0,0.0,87372.0,87372.0
78840.0,82782.0,0.0,1.0,0.0,0.0,0.0,47304.0,47304.0
4950.0,5197.5,1.0,0.0,1.0,0.0,3960.0,0.0,3960.0
75075.0,78828.75,0.0,1.0,0.0,0.0,0.0,45045.0,45045.0
84450.0,88672.5,0.0,1.0,0.0,0.0,0.0,50670.0,50670.0
113250.0,118912.5,0.0,1.0,0.0,0.0,0.0,67950.0,67950.0
89505.0,93980.25,0.0,1.0,0.0,0.0,0.0,53703.0,53703.0
8400.0,8820.0,1.0,0.0,0.0,1.0,0.0,5040.0,5040.0
97335.0,102201.75,0.0,1.0,0.0,0.0,0.0,58401.0,58401.0
84645.0,88877.25,0.0,1.0,0.0,0.0,0.0,50787.0,50787.0
96390.0,101209.5,0.0,1.0,0.0,0.0,0.0,57834.0,57834.0
11520.0,12096.0,1.0,0.0,1.0,0.0,9216.0,0.0,9216.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
108000.0,113400.0,0.0,1.0,0.0,0.0,0.0,64800.0,64800.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
84645.0,88877.25,0.0,1.0,0.0,0.0,0.0,50787.0,50787.0
129600.0,136080.0,0.0,1.0,0.0,0.0,0.0,77760.0,77760.0
81510.0,85585.5,0.0,1.0,0.0,0.0,0.0,48906.0,48906.0
122940.0,129087.0,0.0,1.0,0.0,0.0,0.0,73764.0,73764.0
8880.0,9324.0,1.0,0.0,1.0,0.0,7104.0,0.0,7104.0
98685.0,103619.25,0.0,1.0,0.0,0.0,0.0,59211.0,59211.0
99990.0,104989.5,0.0,1.0,0.0,0.0,0.0,59994.0,59994.0
113940.0,119637.0,0.0,1.0,0.0,0.0,0.0,68364.0,68364.0
115665.0,121448.25,0.0,1.0,0.0,0.0,0.0,69399.0,69399.0
114345.0,120062.25,0.0,1.0,0.0,0.0,0.0,68607.0,68607.0
85500.0,89775.0,0.0,1.0,0.0,0.0,0.0,51300.0,51300.0
84000.0,88200.0,0.0,1.0,0.0,0.0,0.0,50400.0,50400.0
87240.0,91602.0,0.0,1.0,0.0,0.0,0.0,52344.0,52344.0
58050.0,60952.5,0.0,1.0,0.0,0.0,0.0,34830.0,34830.0
92610.0,97240.5,0.0,1.0,0.0,0.0,0.0,55566.0,55566.0
81840.0,85932.0,0.0,1.0,0.0,0.0,0.0,49104.0,49104.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
107520.0,112896.0,0.0,1.0,0.0,0.0,0.0,64512.0,64512.0
82500.0,86625.0,0.0,1.0,0.0,0.0,0.0,49500.0,49500.0
10230.0,10741.5,1.0,0.0,0.0,1.0,0.0,6138.0,6138.0
45150.0,47407.5,1.0,0.0,0.0,1.0,0.0,27090.0,27090.0
5760.0,6048.0,1.0,0.0,0.0,1.0,0.0,3456.0,3456.0
122100.0,128205.0,0.0,1.0,0.0,0.0,0.0,73260.0,73260.0
12285.0,12899.25,1.0,0.0,1.0,0.0,9828.0,0.0,9828.0
94350.0,99067.5,0.0,1.0,0.0,0.0,0.0,56610.0,56610.0
78045.0,81947.25,0.0,1.0,0.0,0.0,0.0,46827.0,46827.0
67905.0,71300.25,0.0,1.0,0.0,0.0,0.0,40743.0,40743.0
6930.0,7276.5,1.0,0.0,1.0,0.0,5544.0,0.0,5544.0
78375.0,82293.75,0.0,1.0,0.0,0.0,0.0,47025.0,47025.0
83100.0,87255.0,0.0,1.0,0.0,0.0,0.0,49860.0,49860.0
95700.0,100485.0,0.0,1.0,0.0,0.0,0.0,57420.0,57420.0
114075.0,119778.75,0.0,1.0,0.0,0.0,0.0,68445.0,68445.0
104100.0,109305.0,0.0,1.0,0.0,0.0,0.0,62460.0,62460.0
122250.0,128362.5,0.0,1.0,0.0,0.0,0.0,73350.0,73350.0
132330.0,138946.5,0.0,1.0,0.0,0.0,0.0,79398.0,79398.0
133380.0,140049.0,0.0,1.0,0.0,0.0,0.0,80028.0,80028.0
127875.0,134268.75,0.0,1.0,0.0,0.0,0.0,76725.0,76725.0
97380.0,102249.0,0.0,1.0,0.0,0.0,0.0,58428.0,58428.0
90750.0,95287.5,0.0,1.0,0.0,0.0,0.0,54450.0,54450.0
6450.0,6772.5,1.0,0.0,1.0,0.0,5160.0,0.0,5160.0
90300.0,94815.0,0.0,1.0,0.0,0.0,0.0,54180.0,54180.0
69300.0,72765.0,0.0,1.0,0.0,0.0,0.0,41580.0,41580.0
4200.0,4410.0,1.0,0.0,1.0,0.0,3360.0,0.0,3360.0
95865.0,100658.25,0.0,1.0,0.0,0.0,0.0,57519.0,57519.0
67650.0,71032.5,0.0,1.0,0.0,0.0,0.0,40590.0,40590.0
5940.0,6237.0,1.0,0.0,0.0,1.0,0.0,3564.0,3564.0
80160.0,84168.0,0.0,1.0,0.0,0.0,0.0,48096.0,48096.0
53850.0,56542.5,1.0,0.0,0.0,1.0,0.0,32310.0,32310.0
96120.0,100926.0,0.0,1.0,0.0,0.0,0.0,57672.0,57672.0
126750.0,133087.5,0.0,1.0,0.0,0.0,0.0,76050.0,76050.0
5535.0,5811.75,1.0,0.0,0.0,1.0,0.0,3321.0,3321.0
105885.0,111179.25,0.0,1.0,0.0,0.0,0.0,63531.0,63531.0
85965.0,90263.25,0.0,1.0,0.0,0.0,0.0,51579.0,51579.0
113100.0,118755.0,0.0,1.0,0.0,0.0,0.0,67860.0,67860.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
65400.0,68670.0,0.0,1.0,0.0,0.0,0.0,39240.0,39240.0
147240.0,154602.0,0.0,1.0,0.0,0.0,0.0,88344.0,88344.0
51975.0,54573.75,1.0,0.0,0.0,1.0,0.0,31185.0,31185.0
85800.0,90090.0,0.0,1.0,0.0,0.0,0.0,51480.0,51480.0
98700.0,103635.0,0.0,1.0,0.0,0.0,0.0,59220.0,59220.0
102870.0,108013.5,0.0,1.0,0.0,0.0,0.0,61722.0,61722.0
116160.0,121968.0,0.0,1.0,0.0,0.0,0.0,69696.0,69696.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
90285.0,94799.25,0.0,1.0,0.0,0.0,0.0,54171.0,54171.0
118350.0,124267.5,0.0,1.0,0.0,0.0,0.0,71010.0,71010.0
123255.0,129417.75,0.0,1.0,0.0,0.0,0.0,73953.0,73953.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
128535.0,134961.75,0.0,1.0,0.0,0.0,0.0,77121.0,77121.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
130650.0,137182.5,0.0,1.0,0.0,0.0,0.0,78390.0,78390.0
77880.0,81774.0,0.0,1.0,0.0,0.0,0.0,46728.0,46728.0
9000.0,9450.0,1.0,0.0,1.0,0.0,7200.0,0.0,7200.0
115500.0,121275.0,0.0,1.0,0.0,0.0,0.0,69300.0,69300.0
10620.0,11151.0,1.0,0.0,0.0,1.0,0.0,6372.0,6372.0
9180.0,9639.0,1.0,0.0,1.0,0.0,7344.0,0.0,7344.0
71640.0,75222.0,0.0,1.0,0.0,0.0,0.0,42984.0,42984.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
97650.0,102532.5,0.0,1.0,0.0,0.0,0.0,58590.0,58590.0
115335.0,121101.75,0.0,1.0,0.0,0.0,0.0,69201.0,69201.0
106350.0,111667.5,0.0,1.0,0.0,0.0,0.0,63810.0,63810.0
89550.0,94027.5,0.0,1.0,0.0,0.0,0.0,53730.0,53730.0
91410.0,95980.5,0.0,1.0,0.0,0.0,0.0,54846.0,54846.0
119250.0,125212.5,0.0,1.0,0.0,0.0,0.0,71550.0,71550.0
100170.0,105178.5,0.0,1.0,0.0,0.0,0.0,60102.0,60102.0
84900.0,89145.0,0.0,1.0,0.0,0.0,0.0,50940.0,50940.0
118305.0,124220.25,0.0,1.0,0.0,0.0,0.0,70983.0,70983.0
82665.0,86798.25,0.0,1.0,0.0,0.0,0.0,49599.0,49599.0
42150.0,44257.5,1.0,0.0,1.0,0.0,33720.0,0.0,33720.0
104220.0,109431.0,0.0,1.0,0.0,0.0,0.0,62532.0,62532.0
78600.0,82530.0,0.0,1.0,0.0,0.0,0.0,47160.0,47160.0
81510.0,85585.5,0.0,1.0,0.0,0.0,0.0,48906.0,48906.0
114600.0,120330.0,0.0,1.0,0.0,0.0,0.0,68760.0,68760.0
96150.0,100957.5,0.0,1.0,0.0,0.0,0.0,57690.0,57690.0
150315.0,157830.75,0.0,1.0,0.0,0.0,0.0,90189.0,90189.0
115050.0,120802.5,0.0,1.0,0.0,0.0,0.0,69030.0,69030.0
74100.0,77805.0,0.0,1.0,0.0,0.0,0.0,44460.0,44460.0
111420.0,116991.0,0.0,1.0,0.0,0.0,0.0,66852.0,66852.0
92235.0,96846.75,0.0,1.0,0.0,0.0,0.0,55341.0,55341.0
61695.0,64779.75,0.0,1.0,0.0,0.0,0.0,37017.0,37017.0
107700.0,113085.0,0.0,1.0,0.0,0.0,0.0,64620.0,64620.0
82215.0,86325.75,0.0,1.0,0.0,0.0,0.0,49329.0,49329.0
95100.0,99855.0,0.0,1.0,0.0,0.0,0.0,57060.0,57060.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
55920.0,58716.0,1.0,0.0,0.0,1.0,0.0,33552.0,33552.0
60900.0,63945.0,0.0,1.0,0.0,0.0,0.0,36540.0,36540.0
109350.0,114817.5,0.0,1.0,0.0,0.0,0.0,65610.0,65610.0
52200.0,54810.0,1.0,0.0,0.0,1.0,0.0,31320.0,31320.0
59220.0,62181.0,0.0,1.0,0.0,0.0,0.0,35532.0,35532.0
87840.0,92232.0,0.0,1.0,0.0,0.0,0.0,52704.0,52704.0
7425.0,7796.25,1.0,0.0,1.0,0.0,5940.0,0.0,5940.0
55440.0,58212.0,1.0,0.0,0.0,1.0,0.0,33264.0,33264.0
104610.0,109840.5,0.0,1.0,0.0,0.0,0.0,62766.0,62766.0
10230.0,10741.5,1.0,0.0,0.0,1.0,0.0,6138.0,6138.0
131670.0,138253.5,0.0,1.0,0.0,0.0,0.0,79002.0,79002.0
42660.0,44793.0,1.0,0.0,1.0,0.0,34128.0,0.0,34128.0
6885.0,7229.25,1.0,0.0,1.0,0.0,5508.0,0.0,5508.0
79650.0,83632.5,0.0,1.0,0.0,0.0,0.0,47790.0,47790.0
70470.0,73993.5,0.0,1.0,0.0,0.0,0.0,42282.0,42282.0
99300.0,104265.0,0.0,1.0,0.0,0.0,0.0,59580.0,59580.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
119400.0,125370.0,0.0,1.0,0.0,0.0,0.0,71640.0,71640.0
5655.0,5937.75,1.0,0.0,1.0,0.0,4524.0,0.0,4524.0
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
89850.0,94342.5,0.0,1.0,0.0,0.0,0.0,53910.0,53910.0
60750.0,63787.5,0.0,1.0,0.0,0.0,0.0,36450.0,36450.0
61050.0,64102.5,0.0,1.0,0.0,0.0,0.0,36630.0,36630.0
8460.0,8883.0,1.0,0.0,1.0,0.0,6768.0,0.0,6768.0
