input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
85800.0,90090.0,0.0,1.0,0.0,0.0,0.0,51480.0,51480.0
99300.0,104265.0,0.0,1.0,0.0,0.0,0.0,59580.0,59580.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
112350.0,117967.5,0.0,1.0,0.0,0.0,0.0,67410.0,67410.0
81600.0,85680.0,0.0,1.0,0.0,0.0,0.0,48960.0,48960.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
90720.0,95256.0,0.0,1.0,0.0,0.0,0.0,54432.0,54432.0
75450.0,79222.5,0.0,1.0,0.0,0.0,0.0,45270.0,45270.0
75570.0,79348.5,0.0,1.0,0.0,0.0,0.0,45342.0,45342.0
99990.0,104989.5,0.0,1.0,0.0,0.0,0.0,59994.0,59994.0
124740.0,130977.0,0.0,1.0,0.0,0.0,0.0,74844.0,74844.0
6930.0,7276.5,1.0,0.0,1.0,0.0,5544.0,0.0,5544.0
95850.0,100642.5,0.0,1.0,0.0,0.0,0.0,57510.0,57510.0
100350.0,105367.5,0.0,1.0,0.0,0.0,0.0,60210.0,60210.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
73425.0,77096.25,0.0,1.0,0.0,0.0,0.0,44055.0,44055.0
110055.0,115557.75,0.0,1.0,0.0,0.0,0.0,66033.0,66033.0
102300.0,107415.0,0.0,1.0,0.0,0.0,0.0,61380.0,61380.0
7020.0,7371.0,1.0,0.0,1.0,0.0,5616.0,0.0,5616.0
101700.0,106785.0,0.0,1.0,0.0,0.0,0.0,61020.0,61020.0
13455.0,14127.75,1.0,0.0,0.0,1.0,0.0,8073.0,8073.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
98160.0,103068.0,0.0,1.0,0.0,0.0,0.0,58896.0,58896.0
80595.0,84624.75,0.0,1.0,0.0,0.0,0.0,48357.0,48357.0
93420.0,98091.0,0.0,1.0,0.0,0.0,0.0,56052.0,56052.0
94950.0,99697.5,0.0,1.0,0.0,0.0,0.0,56970.0,56970.0
157560.0,165438.0,0.0,1.0,0.0,0.0,0.0,94536.0,94536.0
120420.0,126441.0,0.0,1.0,0.0,0.0,0.0,72252.0,72252.0
47550.0,49927.5,1.0,0.0,0.0,1.0,0.0,28530.0,28530.0
118470.0,124393.5,0.0,1.0,0.0,0.0,0.0,71082.0,71082.0
10395.0,10914.75,1.0,0.0,1.0,0.0,8316.0,0.0,8316.0
10230.0,10741.5,1.0,0.0,0.0,1.0,0.0,6138.0,6138.0
80160.0,84168.0,0.0,1.0,0.0,0.0,0.0,48096.0,48096.0
73095.0,76749.75,0.0,1.0,0.0,0.0,0.0,43857.0,43857.0
80250.0,84262.5,0.0,1.0,0.0,0.0,0.0,48150.0,48150.0
62550.0,65677.5,0.0,1.0,0.0,0.0,0.0,37530.0,37530.0
117300.0,123165.0,0.0,1.0,0.0,0.0,0.0,70380.0,70380.0
134550.0,141277.5,0.0,1.0,0.0,0.0,0.0,80730.0,80730.0
77850.0,81742.5,0.0,1.0,0.0,0.0,0.0,46710.0,46710.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
109350.0,114817.5,0.0,1.0,0.0,0.0,0.0,65610.0,65610.0
111045.0,116597.25,0.0,1.0,0.0,0.0,0.0,66627.0,66627.0
83700.0,87885.0,0.0,1.0,0.0,0.0,0.0,50220.0,50220.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
9360.0,9828.0,1.0,0.0,1.0,0.0,7488.0,0.0,7488.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
52950.0,55597.5,1.0,0.0,0.0,1.0,0.0,31770.0,31770.0
94200.0,98910.0,0.0,1.0,0.0,0.0,0.0,56520.0,56520.0
77220.0,81081.0,0.0,1.0,0.0,0.0,0.0,46332.0,46332.0
75570.0,79348.5,0.0,1.0,0.0,0.0,0.0,45342.0,45342.0
36855.0,38697.75,1.0,0.0,1.0,0.0,29484.0,0.0,29484.0
103125.0,108281.25,0.0,1.0,0.0,0.0,0.0,61875.0,61875.0
10725.0,11261.25,1.0,0.0,0.0,1.0,0.0,6435.0,6435.0
8235.0,8646.75,1.0,0.0,0.0,1.0,0.0,4941.0,4941.0
40095.0,42099.75,1.0,0.0,0.0,1.0,0.0,24057.0,24057.0
96360.0,101178.0,0.0,1.0,0.0,0.0,0.0,57816.0,57816.0
74100.0,77805.0,0.0,1.0,0.0,0.0,0.0,44460.0,44460.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
94860.0,99603.0,0.0,1.0,0.0,0.0,0.0,56916.0,56916.0
100980.0,106029.0,0.0,1.0,0.0,0.0,0.0,60588.0,60588.0
103620.0,108801.0,0.0,1.0,0.0,0.0,0.0,62172.0,62172.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
10335.0,10851.75,1.0,0.0,0.0,1.0,0.0,6201.0,6201.0
66600.0,69930.0,0.0,1.0,0.0,0.0,0.0,39960.0,39960.0
113100.0,118755.0,0.0,1.0,0.0,0.0,0.0,67860.0,67860.0
92250.0,96862.5,0.0,1.0,0.0,0.0,0.0,55350.0,55350.0
8505.0,8930.25,1.0,0.0,0.0,1.0,0.0,5103.0,5103.0
77760.0,81648.0,0.0,1.0,0.0,0.0,0.0,46656.0,46656.0
116550.0,122377.5,0.0,1.0,0.0,0.0,0.0,69930.0,69930.0
67365.0,70733.25,0.0,1.0,0.0,0.0,0.0,40419.0,40419.0
80730.0,84766.5,0.0,1.0,0.0,0.0,0.0,48438.0,48438.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
7500.0,7875.0,1.0,0.0,1.0,0.0,6000.0,0.0,6000.0
98100.0,103005.0,0.0,1.0,0.0,0.0,0.0,58860.0,58860.0
108180.0,113589.0,0.0,1.0,0.0,0.0,0.0,64908.0,64908.0
132600.0,139230.0,0.0,1.0,0.0,0.0,0.0,79560.0,79560.0
113250.0,118912.5,0.0,1.0,0.0,0.0,0.0,67950.0,67950.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
9600.0,10080.0,1.0,0.0,1.0,0.0,7680.0,0.0,7680.0
81600.0,85680.0,0.0,1.0,0.0,0.0,0.0,48960.0,48960.0
92550.0,97177.5,0.0,1.0,0.0,0.0,0.0,55530.0,55530.0
123090.0,129244.5,0.0,1.0,0.0,0.0,0.0,73854.0,73854.0
71100.0,74655.0,0.0,1.0,0.0,0.0,0.0,42660.0,42660.0
120780.0,126819.0,0.0,1.0,0.0,0.0,0.0,72468.0,72468.0
61050.0,64102.5,0.0,1.0,0.0,0.0,0.0,36630.0,36630.0
97875.0,102768.75,0.0,1.0,0.0,0.0,0.0,58725.0,58725.0
81360.0,85428.0,0.0,1.0,0.0,0.0,0.0,48816.0,48816.0
139095.0,146049.75,0.0,1.0,0.0,0.0,0.0,83457.0,83457.0
50220.0,52731.0,1.0,0.0,1.0,0.0,40176.0,0.0,40176.0
84915.0,89160.75,0.0,1.0,0.0,0.0,0.0,50949.0,50949.0
13140.0,13797.0,1.0,0.0,1.0,0.0,10512.0,0.0,10512.0
54600.0,57330.0,1.0,0.0,0.0,1.0,0.0,32760.0,32760.0
9450.0,9922.5,1.0,0.0,1.0,0.0,7560.0,0.0,7560.0
96390.0,101209.5,0.0,1.0,0.0,0.0,0.0,57834.0,57834.0
94380.0,99099.0,0.0,1.0,0.0,0.0,0.0,56628.0,56628.0
61200.0,64260.0,0.0,1.0,0.0,0.0,0.0,36720.0,36720.0
112035.0,117636.75,0.0,1.0,0.0,0.0,0.0,67221.0,67221.0
8250.0,8662.5,1.0,0.0,0.0,1.0,0.0,4950.0,4950.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
6480.0,6804.0,1.0,0.0,0.0,1.0,0.0,3888.0,3888.0
71445.0,75017.25,0.0,1.0,0.0,0.0,0.0,42867.0,42867.0
96480.0,101304.0,0.0,1.0,0.0,0.0,0.0,57888.0,57888.0
115650.0,121432.5,0.0,1.0,0.0,0.0,0.0,69390.0,69390.0
94860.0,99603.0,0.0,1.0,0.0,0.0,0.0,56916.0,56916.0
77550.0,81427.5,0.0,1.0,0.0,0.0,0.0,46530.0,46530.0
9180.0,9639.0,1.0,0.0,0.0,1.0,0.0,5508.0,5508.0
7425.0,7796.25,1.0,0.0,1.0,0.0,5940.0,0.0,5940.0
16185.0,16994.25,1.0,0.0,1.0,0.0,12948.0,0.0,12948.0
151200.0,158760.0,0.0,1.0,0.0,0.0,0.0,90720.0,90720.0
127080.0,133434.0,0.0,1.0,0.0,0.0,0.0,76248.0,76248.0
52500.0,55125.0,1.0,0.0,0.0,1.0,0.0,31500.0,31500.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
142395.0,149514.75,0.0,1.0,0.0,0.0,0.0,85437.0,85437.0
76050.0,79852.5,0.0,1.0,0.0,0.0,0.0,45630.0,45630.0
115665.0,121448.25,0.0,1.0,0.0,0.0,0.0,69399.0,69399.0
71610.0,75190.5,0.0,1.0,0.0,0.0,0.0,42966.0,42966.0
90720.0,95256.0,0.0,1.0,0.0,0.0,0.0,54432.0,54432.0
115695.0,121479.75,0.0,1.0,0.0,0.0,0.0,69417.0,69417.0
80190.0,84199.5,0.0,1.0,0.0,0.0,0.0,48114.0,48114.0
112050.0,117652.5,0.0,1.0,0.0,0.0,0.0,67230.0,67230.0
11520.0,12096.0,1.0,0.0,1.0,0.0,9216.0,0.0,9216.0
7650.0,8032.5,1.0,0.0,1.0,0.0,6120.0,0.0,6120.0
105000.0,110250.0,0.0,1.0,0.0,0.0,0.0,63000.0,63000.0
7590.0,7969.5,1.0,0.0,1.0,0.0,6072.0,0.0,6072.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
6480.0,6804.0,1.0,0.0,1.0,0.0,5184.0,0.0,5184.0
102795.0,107934.75,0.0,1.0,0.0,0.0,0.0,61677.0,61677.0
7500.0,7875.0,1.0,0.0,0.0,1.0,0.0,4500.0,4500.0
77400.0,81270.0,0.0,1.0,0.0,0.0,0.0,46440.0,46440.0
9735.0,10221.75,1.0,0.0,1.0,0.0,7788.0,0.0,7788.0
80055.0,84057.75,0.0,1.0,0.0,0.0,0.0,48033.0,48033.0
6480.0,6804.0,1.0,0.0,1.0,0.0,5184.0,0.0,5184.0
161850.0,169942.5,0.0,1.0,0.0,0.0,0.0,97110.0,97110.0
9750.0,10237.5,1.0,0.0,1.0,0.0,7800.0,0.0,7800.0
63360.0,66528.0,0.0,1.0,0.0,0.0,0.0,38016.0,38016.0
95400.0,100170.0,0.0,1.0,0.0,0.0,0.0,57240.0,57240.0
84510.0,88735.5,0.0,1.0,0.0,0.0,0.0,50706.0,50706.0
66360.0,69678.0,0.0,1.0,0.0,0.0,0.0,39816.0,39816.0
12960.0,13608.0,1.0,0.0,1.0,0.0,10368.0,0.0,10368.0
100260.0,105273.0,0.0,1.0,0.0,0.0,0.0,60156.0,60156.0
128850.0,135292.5,0.0,1.0,0.0,0.0,0.0,77310.0,77310.0
89250.0,93712.5,0.0,1.0,0.0,0.0,0.0,53550.0,53550.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
92160.0,96768.0,0.0,1.0,0.0,0.0,0.0,55296.0,55296.0
95205.0,99965.25,0.0,1.0,0.0,0.0,0.0,57123.0,57123.0
91905.0,96500.25,0.0,1.0,0.0,0.0,0.0,55143.0,55143.0
97650.0,102532.5,0.0,1.0,0.0,0.0,0.0,58590.0,58590.0
113535.0,119211.75,0.0,1.0,0.0,0.0,0.0,68121.0,68121.0
122100.0,128205.0,0.0,1.0,0.0,0.0,0.0,73260.0,73260.0
81360.0,85428.0,0.0,1.0,0.0,0.0,0.0,48816.0,48816.0
72600.0,76230.0,0.0,1.0,0.0,0.0,0.0,43560.0,43560.0
102360.0,107478.0,0.0,1.0,0.0,0.0,0.0,61416.0,61416.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
103140.0,108297.0,0.0,1.0,0.0,0.0,0.0,61884.0,61884.0
