input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
89700.0,94185.0,0.0,1.0,0.0,0.0,0.0,53820.0,53820.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
119250.0,125212.5,0.0,1.0,0.0,0.0,0.0,71550.0,71550.0
95760.0,100548.0,0.0,1.0,0.0,0.0,0.0,57456.0,57456.0
75735.0,79521.75,0.0,1.0,0.0,0.0,0.0,45441.0,45441.0
62775.0,65913.75,0.0,1.0,0.0,0.0,0.0,37665.0,37665.0
117000.0,122850.0,0.0,1.0,0.0,0.0,0.0,70200.0,70200.0
91575.0,96153.75,0.0,1.0,0.0,0.0,0.0,54945.0,54945.0
120780.0,126819.0,0.0,1.0,0.0,0.0,0.0,72468.0,72468.0
13140.0,13797.0,1.0,0.0,1.0,0.0,10512.0,0.0,10512.0
13455.0,14127.75,1.0,0.0,0.0,1.0,0.0,8073.0,8073.0
89595.0,94074.75,0.0,1.0,0.0,0.0,0.0,53757.0,53757.0
12090.0,12694.5,1.0,0.0,1.0,0.0,9672.0,0.0,9672.0
63450.0,66622.5,0.0,1.0,0.0,0.0,0.0,38070.0,38070.0
89505.0,93980.25,0.0,1.0,0.0,0.0,0.0,53703.0,53703.0
84600.0,88830.0,0.0,1.0,0.0,0.0,0.0,50760.0,50760.0
100950.0,105997.5,0.0,1.0,0.0,0.0,0.0,60570.0,60570.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
94875.0,99618.75,0.0,1.0,0.0,0.0,0.0,56925.0,56925.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
91935.0,96531.75,0.0,1.0,0.0,0.0,0.0,55161.0,55161.0
114345.0,120062.25,0.0,1.0,0.0,0.0,0.0,68607.0,68607.0
67365.0,70733.25,0.0,1.0,0.0,0.0,0.0,40419.0,40419.0
10395.0,10914.75,1.0,0.0,1.0,0.0,8316.0,0.0,8316.0
8580.0,9009.0,1.0,0.0,1.0,0.0,6864.0,0.0,6864.0
7350.0,7717.5,1.0,0.0,1.0,0.0,5880.0,0.0,5880.0
118470.0,124393.5,0.0,1.0,0.0,0.0,0.0,71082.0,71082.0
95370.0,100138.5,0.0,1.0,0.0,0.0,0.0,57222.0,57222.0
60240.0,63252.0,0.0,1.0,0.0,0.0,0.0,36144.0,36144.0
10665.0,11198.25,1.0,0.0,1.0,0.0,8532.0,0.0,8532.0
93450.0,98122.5,0.0,1.0,0.0,0.0,0.0,56070.0,56070.0
141840.0,148932.0,0.0,1.0,0.0,0.0,0.0,85104.0,85104.0
102795.0,107934.75,0.0,1.0,0.0,0.0,0.0,61677.0,61677.0
85995.0,90294.75,0.0,1.0,0.0,0.0,0.0,51597.0,51597.0
115650.0,121432.5,0.0,1.0,0.0,0.0,0.0,69390.0,69390.0
71640.0,75222.0,0.0,1.0,0.0,0.0,0.0,42984.0,42984.0
8640.0,9072.0,1.0,0.0,1.0,0.0,6912.0,0.0,6912.0
116820.0,122661.0,0.0,1.0,0.0,0.0,0.0,70092.0,70092.0
11220.0,11781.0,1.0,0.0,1.0,0.0,8976.0,0.0,8976.0
43950.0,46147.5,1.0,0.0,1.0,0.0,35160.0,0.0,35160.0
10800.0,11340.0,1.0,0.0,0.0,1.0,0.0,6480.0,6480.0
94200.0,98910.0,0.0,1.0,0.0,0.0,0.0,56520.0,56520.0
72090.0,75694.5,0.0,1.0,0.0,0.0,0.0,43254.0,43254.0
6930.0,7276.5,1.0,0.0,1.0,0.0,5544.0,0.0,5544.0
155340.0,163107.0,0.0,1.0,0.0,0.0,0.0,93204.0,93204.0
89235.0,93696.75,0.0,1.0,0.0,0.0,0.0,53541.0,53541.0
111045.0,116597.25,0.0,1.0,0.0,0.0,0.0,66627.0,66627.0
82755.0,86892.75,0.0,1.0,0.0,0.0,0.0,49653.0,49653.0
10335.0,10851.75,1.0,0.0,0.0,1.0,0.0,6201.0,6201.0
7425.0,7796.25,1.0,0.0,0.0,1.0,0.0,4455.0,4455.0
78435.0,82356.75,0.0,1.0,0.0,0.0,0.0,47061.0,47061.0
100260.0,105273.0,0.0,1.0,0.0,0.0,0.0,60156.0,60156.0
85860.0,90153.0,0.0,1.0,0.0,0.0,0.0,51516.0,51516.0
81450.0,85522.5,0.0,1.0,0.0,0.0,0.0,48870.0,48870.0
99300.0,104265.0,0.0,1.0,0.0,0.0,0.0,59580.0,59580.0
142395.0,149514.75,0.0,1.0,0.0,0.0,0.0,85437.0,85437.0
77850.0,81742.5,0.0,1.0,0.0,0.0,0.0,46710.0,46710.0
122760.0,128898.0,0.0,1.0,0.0,0.0,0.0,73656.0,73656.0
99990.0,104989.5,0.0,1.0,0.0,0.0,0.0,59994.0,59994.0
83520.0,87696.0,0.0,1.0,0.0,0.0,0.0,50112.0,50112.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
59535.0,62511.75,0.0,1.0,0.0,0.0,0.0,35721.0,35721.0
56295.0,59109.75,1.0,0.0,1.0,0.0,45036.0,0.0,45036.0
105765.0,111053.25,0.0,1.0,0.0,0.0,0.0,63459.0,63459.0
88440.0,92862.0,0.0,1.0,0.0,0.0,0.0,53064.0,53064.0
67500.0,70875.0,0.0,1.0,0.0,0.0,0.0,40500.0,40500.0
100980.0,106029.0,0.0,1.0,0.0,0.0,0.0,60588.0,60588.0
5610.0,5890.5,1.0,0.0,1.0,0.0,4488.0,0.0,4488.0
9600.0,10080.0,1.0,0.0,0.0,1.0,0.0,5760.0,5760.0
87750.0,92137.5,0.0,1.0,0.0,0.0,0.0,52650.0,52650.0
36300.0,38115.0,1.0,0.0,0.0,1.0,0.0,21780.0,21780.0
78570.0,82498.5,0.0,1.0,0.0,0.0,0.0,47142.0,47142.0
90855.0,95397.75,0.0,1.0,0.0,0.0,0.0,54513.0,54513.0
109395.0,114864.75,0.0,1.0,0.0,0.0,0.0,65637.0,65637.0
60900.0,63945.0,0.0,1.0,0.0,0.0,0.0,36540.0,36540.0
77700.0,81585.0,0.0,1.0,0.0,0.0,0.0,46620.0,46620.0
105300.0,110565.0,0.0,1.0,0.0,0.0,0.0,63180.0,63180.0
73425.0,77096.25,0.0,1.0,0.0,0.0,0.0,44055.0,44055.0
82440.0,86562.0,0.0,1.0,0.0,0.0,0.0,49464.0,49464.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
97650.0,102532.5,0.0,1.0,0.0,0.0,0.0,58590.0,58590.0
96855.0,101697.75,0.0,1.0,0.0,0.0,0.0,58113.0,58113.0
87840.0,92232.0,0.0,1.0,0.0,0.0,0.0,52704.0,52704.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
5280.0,5544.0,1.0,0.0,1.0,0.0,4224.0,0.0,4224.0
93420.0,98091.0,0.0,1.0,0.0,0.0,0.0,56052.0,56052.0
11700.0,12285.0,1.0,0.0,0.0,1.0,0.0,7020.0,7020.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
9600.0,10080.0,1.0,0.0,1.0,0.0,7680.0,0.0,7680.0
77055.0,80907.75,0.0,1.0,0.0,0.0,0.0,46233.0,46233.0
140580.0,147609.0,0.0,1.0,0.0,0.0,0.0,84348.0,84348.0
86250.0,90562.5,0.0,1.0,0.0,0.0,0.0,51750.0,51750.0
72435.0,76056.75,0.0,1.0,0.0,0.0,0.0,43461.0,43461.0
66360.0,69678.0,0.0,1.0,0.0,0.0,0.0,39816.0,39816.0
96480.0,101304.0,0.0,1.0,0.0,0.0,0.0,57888.0,57888.0
122700.0,128835.0,0.0,1.0,0.0,0.0,0.0,73620.0,73620.0
80160.0,84168.0,0.0,1.0,0.0,0.0,0.0,48096.0,48096.0
95850.0,100642.5,0.0,1.0,0.0,0.0,0.0,57510.0,57510.0
63750.0,66937.5,0.0,1.0,0.0,0.0,0.0,38250.0,38250.0
9900.0,10395.0,1.0,0.0,1.0,0.0,7920.0,0.0,7920.0
95355.0,100122.75,0.0,1.0,0.0,0.0,0.0,57213.0,57213.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
90720.0,95256.0,0.0,1.0,0.0,0.0,0.0,54432.0,54432.0
13500.0,14175.0,1.0,0.0,1.0,0.0,10800.0,0.0,10800.0
9150.0,9607.5,1.0,0.0,1.0,0.0,7320.0,0.0,7320.0
91575.0,96153.75,0.0,1.0,0.0,0.0,0.0,54945.0,54945.0
96450.0,101272.5,0.0,1.0,0.0,0.0,0.0,57870.0,57870.0
80460.0,84483.0,0.0,1.0,0.0,0.0,0.0,48276.0,48276.0
77880.0,81774.0,0.0,1.0,0.0,0.0,0.0,46728.0,46728.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
121605.0,127685.25,0.0,1.0,0.0,0.0,0.0,72963.0,72963.0
56700.0,59535.0,1.0,0.0,0.0,1.0,0.0,34020.0,34020.0
90000.0,94500.0,0.0,1.0,0.0,0.0,0.0,54000.0,54000.0
123480.0,129654.0,0.0,1.0,0.0,0.0,0.0,74088.0,74088.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
84480.0,88704.0,0.0,1.0,0.0,0.0,0.0,50688.0,50688.0
81600.0,85680.0,0.0,1.0,0.0,0.0,0.0,48960.0,48960.0
41550.0,43627.5,1.0,0.0,1.0,0.0,33240.0,0.0,33240.0
85590.0,89869.5,0.0,1.0,0.0,0.0,0.0,51354.0,51354.0
97380.0,102249.0,0.0,1.0,0.0,0.0,0.0,58428.0,58428.0
8775.0,9213.75,1.0,0.0,1.0,0.0,7020.0,0.0,7020.0
108600.0,114030.0,0.0,1.0,0.0,0.0,0.0,65160.0,65160.0
47025.0,49376.25,1.0,0.0,1.0,0.0,37620.0,0.0,37620.0
80850.0,84892.5,0.0,1.0,0.0,0.0,0.0,48510.0,48510.0
80520.0,84546.0,0.0,1.0,0.0,0.0,0.0,48312.0,48312.0
89280.0,93744.0,0.0,1.0,0.0,0.0,0.0,53568.0,53568.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
74850.0,78592.5,0.0,1.0,0.0,0.0,0.0,44910.0,44910.0
7605.0,7985.25,1.0,0.0,0.0,1.0,0.0,4563.0,4563.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
106200.0,111510.0,0.0,1.0,0.0,0.0,0.0,63720.0,63720.0
9900.0,10395.0,1.0,0.0,1.0,0.0,7920.0,0.0,7920.0
81300.0,85365.0,0.0,1.0,0.0,0.0,0.0,48780.0,48780.0
59580.0,62559.0,0.0,1.0,0.0,0.0,0.0,35748.0,35748.0
86850.0,91192.5,0.0,1.0,0.0,0.0,0.0,52110.0,52110.0
134475.0,141198.75,0.0,1.0,0.0,0.0,0.0,80685.0,80685.0
9720.0,10206.0,1.0,0.0,0.0,1.0,0.0,5832.0,5832.0
113190.0,118849.5,0.0,1.0,0.0,0.0,0.0,67914.0,67914.0
110340.0,115857.0,0.0,1.0,0.0,0.0,0.0,66204.0,66204.0
106350.0,111667.5,0.0,1.0,0.0,0.0,0.0,63810.0,63810.0
7800.0,8190.0,1.0,0.0,1.0,0.0,6240.0,0.0,6240.0
76545.0,80372.25,0.0,1.0,0.0,0.0,0.0,45927.0,45927.0
118305.0,124220.25,0.0,1.0,0.0,0.0,0.0,70983.0,70983.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
85500.0,89775.0,0.0,1.0,0.0,0.0,0.0,51300.0,51300.0
11055.0,11607.75,1.0,0.0,0.0,1.0,0.0,6633.0,6633.0
54600.0,57330.0,1.0,0.0,0.0,1.0,0.0,32760.0,32760.0
98670.0,103603.5,0.0,1.0,0.0,0.0,0.0,59202.0,59202.0
117180.0,123039.0,0.0,1.0,0.0,0.0,0.0,70308.0,70308.0
90900.0,95445.0,0.0,1.0,0.0,0.0,0.0,54540.0,54540.0
55920.0,58716.0,1.0,0.0,0.0,1.0,0.0,33552.0,33552.0
6885.0,7229.25,1.0,0.0,1.0,0.0,5508.0,0.0,5508.0
100350.0,105367.5,0.0,1.0,0.0,0.0,0.0,60210.0,60210.0
