input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
92100.0,96705.0,0.0,1.0,0.0,0.0,0.0,55260.0,55260.0
80520.0,84546.0,0.0,1.0,0.0,0.0,0.0,48312.0,48312.0
109230.0,114691.5,0.0,1.0,0.0,0.0,0.0,65538.0,65538.0
71640.0,75222.0,0.0,1.0,0.0,0.0,0.0,42984.0,42984.0
77055.0,80907.75,0.0,1.0,0.0,0.0,0.0,46233.0,46233.0
92235.0,96846.75,0.0,1.0,0.0,0.0,0.0,55341.0,55341.0
75750.0,79537.5,0.0,1.0,0.0,0.0,0.0,45450.0,45450.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
70470.0,73993.5,0.0,1.0,0.0,0.0,0.0,42282.0,42282.0
5610.0,5890.5,1.0,0.0,1.0,0.0,4488.0,0.0,4488.0
90255.0,94767.75,0.0,1.0,0.0,0.0,0.0,54153.0,54153.0
66420.0,69741.0,0.0,1.0,0.0,0.0,0.0,39852.0,39852.0
75570.0,79348.5,0.0,1.0,0.0,0.0,0.0,45342.0,45342.0
79200.0,83160.0,0.0,1.0,0.0,0.0,0.0,47520.0,47520.0
90285.0,94799.25,0.0,1.0,0.0,0.0,0.0,54171.0,54171.0
112050.0,117652.5,0.0,1.0,0.0,0.0,0.0,67230.0,67230.0
5760.0,6048.0,1.0,0.0,1.0,0.0,4608.0,0.0,4608.0
82755.0,86892.75,0.0,1.0,0.0,0.0,0.0,49653.0,49653.0
123255.0,129417.75,0.0,1.0,0.0,0.0,0.0,73953.0,73953.0
7095.0,7449.75,1.0,0.0,1.0,0.0,5676.0,0.0,5676.0
76635.0,80466.75,0.0,1.0,0.0,0.0,0.0,45981.0,45981.0
107160.0,112518.0,0.0,1.0,0.0,0.0,0.0,64296.0,64296.0
69300.0,72765.0,0.0,1.0,0.0,0.0,0.0,41580.0,41580.0
88605.0,93035.25,0.0,1.0,0.0,0.0,0.0,53163.0,53163.0
156915.0,164760.75,0.0,1.0,0.0,0.0,0.0,94149.0,94149.0
45150.0,47407.5,1.0,0.0,0.0,1.0,0.0,27090.0,27090.0
107415.0,112785.75,0.0,1.0,0.0,0.0,0.0,64449.0,64449.0
8400.0,8820.0,1.0,0.0,0.0,1.0,0.0,5040.0,5040.0
64845.0,68087.25,0.0,1.0,0.0,0.0,0.0,38907.0,38907.0
5850.0,6142.5,1.0,0.0,1.0,0.0,4680.0,0.0,4680.0
91125.0,95681.25,0.0,1.0,0.0,0.0,0.0,54675.0,54675.0
120150.0,126157.5,0.0,1.0,0.0,0.0,0.0,72090.0,72090.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
107520.0,112896.0,0.0,1.0,0.0,0.0,0.0,64512.0,64512.0
112200.0,117810.0,0.0,1.0,0.0,0.0,0.0,67320.0,67320.0
7050.0,7402.5,1.0,0.0,1.0,0.0,5640.0,0.0,5640.0
162045.0,170147.25,0.0,1.0,0.0,0.0,0.0,97227.0,97227.0
76815.0,80655.75,0.0,1.0,0.0,0.0,0.0,46089.0,46089.0
119340.0,125307.0,0.0,1.0,0.0,0.0,0.0,71604.0,71604.0
123255.0,129417.75,0.0,1.0,0.0,0.0,0.0,73953.0,73953.0
121440.0,127512.0,0.0,1.0,0.0,0.0,0.0,72864.0,72864.0
95370.0,100138.5,0.0,1.0,0.0,0.0,0.0,57222.0,57222.0
96930.0,101776.5,0.0,1.0,0.0,0.0,0.0,58158.0,58158.0
161850.0,169942.5,0.0,1.0,0.0,0.0,0.0,97110.0,97110.0
46050.0,48352.5,1.0,0.0,1.0,0.0,36840.0,0.0,36840.0
136290.0,143104.5,0.0,1.0,0.0,0.0,0.0,81774.0,81774.0
55110.0,57865.5,1.0,0.0,0.0,1.0,0.0,33066.0,33066.0
76200.0,80010.0,0.0,1.0,0.0,0.0,0.0,45720.0,45720.0
90720.0,95256.0,0.0,1.0,0.0,0.0,0.0,54432.0,54432.0
118635.0,124566.75,0.0,1.0,0.0,0.0,0.0,71181.0,71181.0
104550.0,109777.5,0.0,1.0,0.0,0.0,0.0,62730.0,62730.0
9000.0,9450.0,1.0,0.0,1.0,0.0,7200.0,0.0,7200.0
129600.0,136080.0,0.0,1.0,0.0,0.0,0.0,77760.0,77760.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
50895.0,53439.75,1.0,0.0,0.0,1.0,0.0,30537.0,30537.0
96120.0,100926.0,0.0,1.0,0.0,0.0,0.0,57672.0,57672.0
11550.0,12127.5,1.0,0.0,1.0,0.0,9240.0,0.0,9240.0
73650.0,77332.5,0.0,1.0,0.0,0.0,0.0,44190.0,44190.0
8385.0,8804.25,1.0,0.0,1.0,0.0,6708.0,0.0,6708.0
8100.0,8505.0,1.0,0.0,0.0,1.0,0.0,4860.0,4860.0
12285.0,12899.25,1.0,0.0,1.0,0.0,9828.0,0.0,9828.0
132165.0,138773.25,0.0,1.0,0.0,0.0,0.0,79299.0,79299.0
99300.0,104265.0,0.0,1.0,0.0,0.0,0.0,59580.0,59580.0
96150.0,100957.5,0.0,1.0,0.0,0.0,0.0,57690.0,57690.0
54600.0,57330.0,1.0,0.0,0.0,1.0,0.0,32760.0,32760.0
75600.0,79380.0,0.0,1.0,0.0,0.0,0.0,45360.0,45360.0
80520.0,84546.0,0.0,1.0,0.0,0.0,0.0,48312.0,48312.0
102300.0,107415.0,0.0,1.0,0.0,0.0,0.0,61380.0,61380.0
48720.0,51156.0,1.0,0.0,0.0,1.0,0.0,29232.0,29232.0
13200.0,13860.0,1.0,0.0,1.0,0.0,10560.0,0.0,10560.0
99300.0,104265.0,0.0,1.0,0.0,0.0,0.0,59580.0,59580.0
114015.0,119715.75,0.0,1.0,0.0,0.0,0.0,68409.0,68409.0
94680.0,99414.0,0.0,1.0,0.0,0.0,0.0,56808.0,56808.0
87615.0,91995.75,0.0,1.0,0.0,0.0,0.0,52569.0,52569.0
103125.0,108281.25,0.0,1.0,0.0,0.0,0.0,61875.0,61875.0
105765.0,111053.25,0.0,1.0,0.0,0.0,0.0,63459.0,63459.0
76050.0,79852.5,0.0,1.0,0.0,0.0,0.0,45630.0,45630.0
94860.0,99603.0,0.0,1.0,0.0,0.0,0.0,56916.0,56916.0
42660.0,44793.0,1.0,0.0,1.0,0.0,34128.0,0.0,34128.0
86955.0,91302.75,0.0,1.0,0.0,0.0,0.0,52173.0,52173.0
10665.0,11198.25,1.0,0.0,1.0,0.0,8532.0,0.0,8532.0
135360.0,142128.0,0.0,1.0,0.0,0.0,0.0,81216.0,81216.0
137280.0,144144.0,0.0,1.0,0.0,0.0,0.0,82368.0,82368.0
106380.0,111699.0,0.0,1.0,0.0,0.0,0.0,63828.0,63828.0
82500.0,86625.0,0.0,1.0,0.0,0.0,0.0,49500.0,49500.0
117360.0,123228.0,0.0,1.0,0.0,0.0,0.0,70416.0,70416.0
107640.0,113022.0,0.0,1.0,0.0,0.0,0.0,64584.0,64584.0
8400.0,8820.0,1.0,0.0,1.0,0.0,6720.0,0.0,6720.0
100425.0,105446.25,0.0,1.0,0.0,0.0,0.0,60255.0,60255.0
100320.0,105336.0,0.0,1.0,0.0,0.0,0.0,60192.0,60192.0
78375.0,82293.75,0.0,1.0,0.0,0.0,0.0,47025.0,47025.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
8580.0,9009.0,1.0,0.0,1.0,0.0,6864.0,0.0,6864.0
100170.0,105178.5,0.0,1.0,0.0,0.0,0.0,60102.0,60102.0
56280.0,59094.0,1.0,0.0,1.0,0.0,45024.0,0.0,45024.0
91410.0,95980.5,0.0,1.0,0.0,0.0,0.0,54846.0,54846.0
89700.0,94185.0,0.0,1.0,0.0,0.0,0.0,53820.0,53820.0
10395.0,10914.75,1.0,0.0,0.0,1.0,0.0,6237.0,6237.0
79650.0,83632.5,0.0,1.0,0.0,0.0,0.0,47790.0,47790.0
55050.0,57802.5,1.0,0.0,1.0,0.0,44040.0,0.0,44040.0
4620.0,4851.0,1.0,0.0,1.0,0.0,3696.0,0.0,3696.0
108600.0,114030.0,0.0,1.0,0.0,0.0,0.0,65160.0,65160.0
74085.0,77789.25,0.0,1.0,0.0,0.0,0.0,44451.0,44451.0
102000.0,107100.0,0.0,1.0,0.0,0.0,0.0,61200.0,61200.0
5535.0,5811.75,1.0,0.0,0.0,1.0,0.0,3321.0,3321.0
125235.0,131496.75,0.0,1.0,0.0,0.0,0.0,75141.0,75141.0
126885.0,133229.25,0.0,1.0,0.0,0.0,0.0,76131.0,76131.0
74100.0,77805.0,0.0,1.0,0.0,0.0,0.0,44460.0,44460.0
72540.0,76167.0,0.0,1.0,0.0,0.0,0.0,43524.0,43524.0
60750.0,63787.5,0.0,1.0,0.0,0.0,0.0,36450.0,36450.0
9360.0,9828.0,1.0,0.0,1.0,0.0,7488.0,0.0,7488.0
8640.0,9072.0,1.0,0.0,1.0,0.0,6912.0,0.0,6912.0
96525.0,101351.25,0.0,1.0,0.0,0.0,0.0,57915.0,57915.0
94380.0,99099.0,0.0,1.0,0.0,0.0,0.0,56628.0,56628.0
84645.0,88877.25,0.0,1.0,0.0,0.0,0.0,50787.0,50787.0
80460.0,84483.0,0.0,1.0,0.0,0.0,0.0,48276.0,48276.0
9045.0,9497.25,1.0,0.0,1.0,0.0,7236.0,0.0,7236.0
96300.0,101115.0,0.0,1.0,0.0,0.0,0.0,57780.0,57780.0
63750.0,66937.5,0.0,1.0,0.0,0.0,0.0,38250.0,38250.0
134280.0,140994.0,0.0,1.0,0.0,0.0,0.0,80568.0,80568.0
9600.0,10080.0,1.0,0.0,0.0,1.0,0.0,5760.0,5760.0
77355.0,81222.75,0.0,1.0,0.0,0.0,0.0,46413.0,46413.0
54450.0,57172.5,1.0,0.0,1.0,0.0,43560.0,0.0,43560.0
91935.0,96531.75,0.0,1.0,0.0,0.0,0.0,55161.0,55161.0
9075.0,9528.75,1.0,0.0,1.0,0.0,7260.0,0.0,7260.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
79650.0,83632.5,0.0,1.0,0.0,0.0,0.0,47790.0,47790.0
11385.0,11954.25,1.0,0.0,0.0,1.0,0.0,6831.0,6831.0
112350.0,117967.5,0.0,1.0,0.0,0.0,0.0,67410.0,67410.0
62370.0,65488.5,0.0,1.0,0.0,0.0,0.0,37422.0,37422.0
87840.0,92232.0,0.0,1.0,0.0,0.0,0.0,52704.0,52704.0
102300.0,107415.0,0.0,1.0,0.0,0.0,0.0,61380.0,61380.0
89280.0,93744.0,0.0,1.0,0.0,0.0,0.0,53568.0,53568.0
74850.0,78592.5,0.0,1.0,0.0,0.0,0.0,44910.0,44910.0
90750.0,95287.5,0.0,1.0,0.0,0.0,0.0,54450.0,54450.0
106020.0,111321.0,0.0,1.0,0.0,0.0,0.0,63612.0,63612.0
81300.0,85365.0,0.0,1.0,0.0,0.0,0.0,48780.0,48780.0
127530.0,133906.5,0.0,1.0,0.0,0.0,0.0,76518.0,76518.0
7605.0,7985.25,1.0,0.0,0.0,1.0,0.0,4563.0,4563.0
114600.0,120330.0,0.0,1.0,0.0,0.0,0.0,68760.0,68760.0
127875.0,134268.75,0.0,1.0,0.0,0.0,0.0,76725.0,76725.0
4950.0,5197.5,1.0,0.0,1.0,0.0,3960.0,0.0,3960.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
116655.0,122487.75,0.0,1.0,0.0,0.0,0.0,69993.0,69993.0
102795.0,107934.75,0.0,1.0,0.0,0.0,0.0,61677.0,61677.0
105000.0,110250.0,0.0,1.0,0.0,0.0,0.0,63000.0,63000.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
66600.0,69930.0,0.0,1.0,0.0,0.0,0.0,39960.0,39960.0
98160.0,103068.0,0.0,1.0,0.0,0.0,0.0,58896.0,58896.0
53850.0,56542.5,1.0,0.0,0.0,1.0,0.0,32310.0,32310.0
59535.0,62511.75,0.0,1.0,0.0,0.0,0.0,35721.0,35721.0
63750.0,66937.5,0.0,1.0,0.0,0.0,0.0,38250.0,38250.0
64260.0,67473.0,0.0,1.0,0.0,0.0,0.0,38556.0,38556.0
