input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
51480.0,54054.0,1.0,0.0,1.0,0.0,41184.0,0.0,41184.0
161850.0,169942.5,0.0,1.0,0.0,0.0,0.0,97110.0,97110.0
74115.0,77820.75,0.0,1.0,0.0,0.0,0.0,44469.0,44469.0
55440.0,58212.0,1.0,0.0,0.0,1.0,0.0,33264.0,33264.0
96150.0,100957.5,0.0,1.0,0.0,0.0,0.0,57690.0,57690.0
66285.0,69599.25,0.0,1.0,0.0,0.0,0.0,39771.0,39771.0
79200.0,83160.0,0.0,1.0,0.0,0.0,0.0,47520.0,47520.0
70470.0,73993.5,0.0,1.0,0.0,0.0,0.0,42282.0,42282.0
123480.0,129654.0,0.0,1.0,0.0,0.0,0.0,74088.0,74088.0
94950.0,99697.5,0.0,1.0,0.0,0.0,0.0,56970.0,56970.0
5805.0,6095.25,1.0,0.0,1.0,0.0,4644.0,0.0,4644.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
96000.0,100800.0,0.0,1.0,0.0,0.0,0.0,57600.0,57600.0
94545.0,99272.25,0.0,1.0,0.0,0.0,0.0,56727.0,56727.0
76200.0,80010.0,0.0,1.0,0.0,0.0,0.0,45720.0,45720.0
68310.0,71725.5,0.0,1.0,0.0,0.0,0.0,40986.0,40986.0
77700.0,81585.0,0.0,1.0,0.0,0.0,0.0,46620.0,46620.0
129090.0,135544.5,0.0,1.0,0.0,0.0,0.0,77454.0,77454.0
65550.0,68827.5,0.0,1.0,0.0,0.0,0.0,39330.0,39330.0
136455.0,143277.75,0.0,1.0,0.0,0.0,0.0,81873.0,81873.0
77100.0,80955.0,0.0,1.0,0.0,0.0,0.0,46260.0,46260.0
75735.0,79521.75,0.0,1.0,0.0,0.0,0.0,45441.0,45441.0
77055.0,80907.75,0.0,1.0,0.0,0.0,0.0,46233.0,46233.0
129600.0,136080.0,0.0,1.0,0.0,0.0,0.0,77760.0,77760.0
116655.0,122487.75,0.0,1.0,0.0,0.0,0.0,69993.0,69993.0
10935.0,11481.75,1.0,0.0,0.0,1.0,0.0,6561.0,6561.0
7755.0,8142.75,1.0,0.0,0.0,1.0,0.0,4653.0,4653.0
103620.0,108801.0,0.0,1.0,0.0,0.0,0.0,62172.0,62172.0
67365.0,70733.25,0.0,1.0,0.0,0.0,0.0,40419.0,40419.0
91575.0,96153.75,0.0,1.0,0.0,0.0,0.0,54945.0,54945.0
122700.0,128835.0,0.0,1.0,0.0,0.0,0.0,73620.0,73620.0
103500.0,108675.0,0.0,1.0,0.0,0.0,0.0,62100.0,62100.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
143715.0,150900.75,0.0,1.0,0.0,0.0,0.0,86229.0,86229.0
57960.0,60858.0,0.0,1.0,0.0,0.0,0.0,34776.0,34776.0
88605.0,93035.25,0.0,1.0,0.0,0.0,0.0,53163.0,53163.0
7590.0,7969.5,1.0,0.0,1.0,0.0,6072.0,0.0,6072.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
86580.0,90909.0,0.0,1.0,0.0,0.0,0.0,51948.0,51948.0
106245.0,111557.25,0.0,1.0,0.0,0.0,0.0,63747.0,63747.0
41550.0,43627.5,1.0,0.0,1.0,0.0,33240.0,0.0,33240.0
72540.0,76167.0,0.0,1.0,0.0,0.0,0.0,43524.0,43524.0
43200.0,45360.0,1.0,0.0,1.0,0.0,34560.0,0.0,34560.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
11550.0,12127.5,1.0,0.0,1.0,0.0,9240.0,0.0,9240.0
109395.0,114864.75,0.0,1.0,0.0,0.0,0.0,65637.0,65637.0
117900.0,123795.0,0.0,1.0,0.0,0.0,0.0,70740.0,70740.0
114840.0,120582.0,0.0,1.0,0.0,0.0,0.0,68904.0,68904.0
139095.0,146049.75,0.0,1.0,0.0,0.0,0.0,83457.0,83457.0
9450.0,9922.5,1.0,0.0,1.0,0.0,7560.0,0.0,7560.0
69300.0,72765.0,0.0,1.0,0.0,0.0,0.0,41580.0,41580.0
91905.0,96500.25,0.0,1.0,0.0,0.0,0.0,55143.0,55143.0
66360.0,69678.0,0.0,1.0,0.0,0.0,0.0,39816.0,39816.0
85995.0,90294.75,0.0,1.0,0.0,0.0,0.0,51597.0,51597.0
104100.0,109305.0,0.0,1.0,0.0,0.0,0.0,62460.0,62460.0
90255.0,94767.75,0.0,1.0,0.0,0.0,0.0,54153.0,54153.0
81360.0,85428.0,0.0,1.0,0.0,0.0,0.0,48816.0,48816.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
51975.0,54573.75,1.0,0.0,1.0,0.0,41580.0,0.0,41580.0
95580.0,100359.0,0.0,1.0,0.0,0.0,0.0,57348.0,57348.0
8385.0,8804.25,1.0,0.0,1.0,0.0,6708.0,0.0,6708.0
107415.0,112785.75,0.0,1.0,0.0,0.0,0.0,64449.0,64449.0
79650.0,83632.5,0.0,1.0,0.0,0.0,0.0,47790.0,47790.0
88650.0,93082.5,0.0,1.0,0.0,0.0,0.0,53190.0,53190.0
96150.0,100957.5,0.0,1.0,0.0,0.0,0.0,57690.0,57690.0
76200.0,80010.0,0.0,1.0,0.0,0.0,0.0,45720.0,45720.0
79200.0,83160.0,0.0,1.0,0.0,0.0,0.0,47520.0,47520.0
142500.0,149625.0,0.0,1.0,0.0,0.0,0.0,85500.0,85500.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
80055.0,84057.75,0.0,1.0,0.0,0.0,0.0,48033.0,48033.0
64395.0,67614.75,0.0,1.0,0.0,0.0,0.0,38637.0,38637.0
7020.0,7371.0,1.0,0.0,0.0,1.0,0.0,4212.0,4212.0
103140.0,108297.0,0.0,1.0,0.0,0.0,0.0,61884.0,61884.0
80520.0,84546.0,0.0,1.0,0.0,0.0,0.0,48312.0,48312.0
82335.0,86451.75,0.0,1.0,0.0,0.0,0.0,49401.0,49401.0
7050.0,7402.5,1.0,0.0,1.0,0.0,5640.0,0.0,5640.0
5775.0,6063.75,1.0,0.0,1.0,0.0,4620.0,0.0,4620.0
91125.0,95681.25,0.0,1.0,0.0,0.0,0.0,54675.0,54675.0
8400.0,8820.0,1.0,0.0,1.0,0.0,6720.0,0.0,6720.0
136620.0,143451.0,0.0,1.0,0.0,0.0,0.0,81972.0,81972.0
85590.0,89869.5,0.0,1.0,0.0,0.0,0.0,51354.0,51354.0
114600.0,120330.0,0.0,1.0,0.0,0.0,0.0,68760.0,68760.0
115665.0,121448.25,0.0,1.0,0.0,0.0,0.0,69399.0,69399.0
120780.0,126819.0,0.0,1.0,0.0,0.0,0.0,72468.0,72468.0
8580.0,9009.0,1.0,0.0,1.0,0.0,6864.0,0.0,6864.0
117975.0,123873.75,0.0,1.0,0.0,0.0,0.0,70785.0,70785.0
85650.0,89932.5,0.0,1.0,0.0,0.0,0.0,51390.0,51390.0
8400.0,8820.0,1.0,0.0,0.0,1.0,0.0,5040.0,5040.0
90285.0,94799.25,0.0,1.0,0.0,0.0,0.0,54171.0,54171.0
90900.0,95445.0,0.0,1.0,0.0,0.0,0.0,54540.0,54540.0
98685.0,103619.25,0.0,1.0,0.0,0.0,0.0,59211.0,59211.0
44685.0,46919.25,1.0,0.0,1.0,0.0,35748.0,0.0,35748.0
140580.0,147609.0,0.0,1.0,0.0,0.0,0.0,84348.0,84348.0
60390.0,63409.5,0.0,1.0,0.0,0.0,0.0,36234.0,36234.0
5655.0,5937.75,1.0,0.0,1.0,0.0,4524.0,0.0,4524.0
16185.0,16994.25,1.0,0.0,1.0,0.0,12948.0,0.0,12948.0
148005.0,155405.25,0.0,1.0,0.0,0.0,0.0,88803.0,88803.0
105750.0,111037.5,0.0,1.0,0.0,0.0,0.0,63450.0,63450.0
13530.0,14206.5,1.0,0.0,1.0,0.0,10824.0,0.0,10824.0
4620.0,4851.0,1.0,0.0,1.0,0.0,3696.0,0.0,3696.0
9600.0,10080.0,1.0,0.0,1.0,0.0,7680.0,0.0,7680.0
68445.0,71867.25,0.0,1.0,0.0,0.0,0.0,41067.0,41067.0
55110.0,57865.5,1.0,0.0,0.0,1.0,0.0,33066.0,33066.0
93555.0,98232.75,0.0,1.0,0.0,0.0,0.0,56133.0,56133.0
12045.0,12647.25,1.0,0.0,0.0,1.0,0.0,7227.0,7227.0
62370.0,65488.5,0.0,1.0,0.0,0.0,0.0,37422.0,37422.0
94680.0,99414.0,0.0,1.0,0.0,0.0,0.0,56808.0,56808.0
5760.0,6048.0,1.0,0.0,0.0,1.0,0.0,3456.0,3456.0
9000.0,9450.0,1.0,0.0,1.0,0.0,7200.0,0.0,7200.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
92400.0,97020.0,0.0,1.0,0.0,0.0,0.0,55440.0,55440.0
115800.0,121590.0,0.0,1.0,0.0,0.0,0.0,69480.0,69480.0
10560.0,11088.0,1.0,0.0,1.0,0.0,8448.0,0.0,8448.0
53790.0,56479.5,1.0,0.0,0.0,1.0,0.0,32274.0,32274.0
66420.0,69741.0,0.0,1.0,0.0,0.0,0.0,39852.0,39852.0
136890.0,143734.5,0.0,1.0,0.0,0.0,0.0,82134.0,82134.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
94650.0,99382.5,0.0,1.0,0.0,0.0,0.0,56790.0,56790.0
109200.0,114660.0,0.0,1.0,0.0,0.0,0.0,65520.0,65520.0
60480.0,63504.0,0.0,1.0,0.0,0.0,0.0,36288.0,36288.0
85800.0,90090.0,0.0,1.0,0.0,0.0,0.0,51480.0,51480.0
88560.0,92988.0,0.0,1.0,0.0,0.0,0.0,53136.0,53136.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
81675.0,85758.75,0.0,1.0,0.0,0.0,0.0,49005.0,49005.0
4455.0,4677.75,1.0,0.0,1.0,0.0,3564.0,0.0,3564.0
6450.0,6772.5,1.0,0.0,1.0,0.0,5160.0,0.0,5160.0
74100.0,77805.0,0.0,1.0,0.0,0.0,0.0,44460.0,44460.0
115650.0,121432.5,0.0,1.0,0.0,0.0,0.0,69390.0,69390.0
7350.0,7717.5,1.0,0.0,1.0,0.0,5880.0,0.0,5880.0
116490.0,122314.5,0.0,1.0,0.0,0.0,0.0,69894.0,69894.0
120120.0,126126.0,0.0,1.0,0.0,0.0,0.0,72072.0,72072.0
117975.0,123873.75,0.0,1.0,0.0,0.0,0.0,70785.0,70785.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
80460.0,84483.0,0.0,1.0,0.0,0.0,0.0,48276.0,48276.0
123255.0,129417.75,0.0,1.0,0.0,0.0,0.0,73953.0,73953.0
102135.0,107241.75,0.0,1.0,0.0,0.0,0.0,61281.0,61281.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
79200.0,83160.0,0.0,1.0,0.0,0.0,0.0,47520.0,47520.0
77085.0,80939.25,0.0,1.0,0.0,0.0,0.0,46251.0,46251.0
76890.0,80734.5,0.0,1.0,0.0,0.0,0.0,46134.0,46134.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
64350.0,67567.5,0.0,1.0,0.0,0.0,0.0,38610.0,38610.0
84915.0,89160.75,0.0,1.0,0.0,0.0,0.0,50949.0,50949.0
76815.0,80655.75,0.0,1.0,0.0,0.0,0.0,46089.0,46089.0
78375.0,82293.75,0.0,1.0,0.0,0.0,0.0,47025.0,47025.0
127080.0,133434.0,0.0,1.0,0.0,0.0,0.0,76248.0,76248.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
100425.0,105446.25,0.0,1.0,0.0,0.0,0.0,60255.0,60255.0
88800.0,93240.0,0.0,1.0,0.0,0.0,0.0,53280.0,53280.0
