input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
79530.0,83506.5,0.0,1.0,0.0,0.0,0.0,47718.0,47718.0
4950.0,5197.5,1.0,0.0,1.0,0.0,3960.0,0.0,3960.0
98100.0,103005.0,0.0,1.0,0.0,0.0,0.0,58860.0,58860.0
78165.0,82073.25,0.0,1.0,0.0,0.0,0.0,46899.0,46899.0
5160.0,5418.0,1.0,0.0,1.0,0.0,4128.0,0.0,4128.0
130800.0,137340.0,0.0,1.0,0.0,0.0,0.0,78480.0,78480.0
73095.0,76749.75,0.0,1.0,0.0,0.0,0.0,43857.0,43857.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
94875.0,99618.75,0.0,1.0,0.0,0.0,0.0,56925.0,56925.0
104445.0,109667.25,0.0,1.0,0.0,0.0,0.0,62667.0,62667.0
132990.0,139639.5,0.0,1.0,0.0,0.0,0.0,79794.0,79794.0
5775.0,6063.75,1.0,0.0,1.0,0.0,4620.0,0.0,4620.0
10620.0,11151.0,1.0,0.0,0.0,1.0,0.0,6372.0,6372.0
9900.0,10395.0,1.0,0.0,1.0,0.0,7920.0,0.0,7920.0
10335.0,10851.75,1.0,0.0,0.0,1.0,0.0,6201.0,6201.0
94680.0,99414.0,0.0,1.0,0.0,0.0,0.0,56808.0,56808.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
162045.0,170147.25,0.0,1.0,0.0,0.0,0.0,97227.0,97227.0
118635.0,124566.75,0.0,1.0,0.0,0.0,0.0,71181.0,71181.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
62550.0,65677.5,0.0,1.0,0.0,0.0,0.0,37530.0,37530.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
101700.0,106785.0,0.0,1.0,0.0,0.0,0.0,61020.0,61020.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
119520.0,125496.0,0.0,1.0,0.0,0.0,0.0,71712.0,71712.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
92235.0,96846.75,0.0,1.0,0.0,0.0,0.0,55341.0,55341.0
69300.0,72765.0,0.0,1.0,0.0,0.0,0.0,41580.0,41580.0
72150.0,75757.5,0.0,1.0,0.0,0.0,0.0,43290.0,43290.0
96480.0,101304.0,0.0,1.0,0.0,0.0,0.0,57888.0,57888.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
72435.0,76056.75,0.0,1.0,0.0,0.0,0.0,43461.0,43461.0
85800.0,90090.0,0.0,1.0,0.0,0.0,0.0,51480.0,51480.0
104100.0,109305.0,0.0,1.0,0.0,0.0,0.0,62460.0,62460.0
79560.0,83538.0,0.0,1.0,0.0,0.0,0.0,47736.0,47736.0
157560.0,165438.0,0.0,1.0,0.0,0.0,0.0,94536.0,94536.0
8880.0,9324.0,1.0,0.0,1.0,0.0,7104.0,0.0,7104.0
112050.0,117652.5,0.0,1.0,0.0,0.0,0.0,67230.0,67230.0
114900.0,120645.0,0.0,1.0,0.0,0.0,0.0,68940.0,68940.0
105765.0,111053.25,0.0,1.0,0.0,0.0,0.0,63459.0,63459.0
126720.0,133056.0,0.0,1.0,0.0,0.0,0.0,76032.0,76032.0
53790.0,56479.5,1.0,0.0,0.0,1.0,0.0,32274.0,32274.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
106590.0,111919.5,0.0,1.0,0.0,0.0,0.0,63954.0,63954.0
77220.0,81081.0,0.0,1.0,0.0,0.0,0.0,46332.0,46332.0
106785.0,112124.25,0.0,1.0,0.0,0.0,0.0,64071.0,64071.0
86250.0,90562.5,0.0,1.0,0.0,0.0,0.0,51750.0,51750.0
94380.0,99099.0,0.0,1.0,0.0,0.0,0.0,56628.0,56628.0
78435.0,82356.75,0.0,1.0,0.0,0.0,0.0,47061.0,47061.0
106050.0,111352.5,0.0,1.0,0.0,0.0,0.0,63630.0,63630.0
5610.0,5890.5,1.0,0.0,1.0,0.0,4488.0,0.0,4488.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
145620.0,152901.0,0.0,1.0,0.0,0.0,0.0,87372.0,87372.0
91575.0,96153.75,0.0,1.0,0.0,0.0,0.0,54945.0,54945.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
8460.0,8883.0,1.0,0.0,1.0,0.0,6768.0,0.0,6768.0
141240.0,148302.0,0.0,1.0,0.0,0.0,0.0,84744.0,84744.0
130515.0,137040.75,0.0,1.0,0.0,0.0,0.0,78309.0,78309.0
6600.0,6930.0,1.0,0.0,1.0,0.0,5280.0,0.0,5280.0
105900.0,111195.0,0.0,1.0,0.0,0.0,0.0,63540.0,63540.0
16185.0,16994.25,1.0,0.0,1.0,0.0,12948.0,0.0,12948.0
81000.0,85050.0,0.0,1.0,0.0,0.0,0.0,48600.0,48600.0
10725.0,11261.25,1.0,0.0,0.0,1.0,0.0,6435.0,6435.0
8550.0,8977.5,1.0,0.0,1.0,0.0,6840.0,0.0,6840.0
101700.0,106785.0,0.0,1.0,0.0,0.0,0.0,61020.0,61020.0
70200.0,73710.0,0.0,1.0,0.0,0.0,0.0,42120.0,42120.0
137280.0,144144.0,0.0,1.0,0.0,0.0,0.0,82368.0,82368.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
113250.0,118912.5,0.0,1.0,0.0,0.0,0.0,67950.0,67950.0
97020.0,101871.0,0.0,1.0,0.0,0.0,0.0,58212.0,58212.0
73425.0,77096.25,0.0,1.0,0.0,0.0,0.0,44055.0,44055.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
76815.0,80655.75,0.0,1.0,0.0,0.0,0.0,46089.0,46089.0
96930.0,101776.5,0.0,1.0,0.0,0.0,0.0,58158.0,58158.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
6885.0,7229.25,1.0,0.0,1.0,0.0,5508.0,0.0,5508.0
95400.0,100170.0,0.0,1.0,0.0,0.0,0.0,57240.0,57240.0
6480.0,6804.0,1.0,0.0,1.0,0.0,5184.0,0.0,5184.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
66165.0,69473.25,0.0,1.0,0.0,0.0,0.0,39699.0,39699.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
114075.0,119778.75,0.0,1.0,0.0,0.0,0.0,68445.0,68445.0
116820.0,122661.0,0.0,1.0,0.0,0.0,0.0,70092.0,70092.0
94875.0,99618.75,0.0,1.0,0.0,0.0,0.0,56925.0,56925.0
94200.0,98910.0,0.0,1.0,0.0,0.0,0.0,56520.0,56520.0
91125.0,95681.25,0.0,1.0,0.0,0.0,0.0,54675.0,54675.0
86850.0,91192.5,0.0,1.0,0.0,0.0,0.0,52110.0,52110.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
80850.0,84892.5,0.0,1.0,0.0,0.0,0.0,48510.0,48510.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
6480.0,6804.0,1.0,0.0,0.0,1.0,0.0,3888.0,3888.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
94650.0,99382.5,0.0,1.0,0.0,0.0,0.0,56790.0,56790.0
92250.0,96862.5,0.0,1.0,0.0,0.0,0.0,55350.0,55350.0
117180.0,123039.0,0.0,1.0,0.0,0.0,0.0,70308.0,70308.0
117000.0,122850.0,0.0,1.0,0.0,0.0,0.0,70200.0,70200.0
115665.0,121448.25,0.0,1.0,0.0,0.0,0.0,69399.0,69399.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
140595.0,147624.75,0.0,1.0,0.0,0.0,0.0,84357.0,84357.0
82440.0,86562.0,0.0,1.0,0.0,0.0,0.0,49464.0,49464.0
115650.0,121432.5,0.0,1.0,0.0,0.0,0.0,69390.0,69390.0
129600.0,136080.0,0.0,1.0,0.0,0.0,0.0,77760.0,77760.0
4800.0,5040.0,1.0,0.0,1.0,0.0,3840.0,0.0,3840.0
51975.0,54573.75,1.0,0.0,0.0,1.0,0.0,31185.0,31185.0
7650.0,8032.5,1.0,0.0,1.0,0.0,6120.0,0.0,6120.0
8745.0,9182.25,1.0,0.0,1.0,0.0,6996.0,0.0,6996.0
10335.0,10851.75,1.0,0.0,0.0,1.0,0.0,6201.0,6201.0
94545.0,99272.25,0.0,1.0,0.0,0.0,0.0,56727.0,56727.0
89250.0,93712.5,0.0,1.0,0.0,0.0,0.0,53550.0,53550.0
76680.0,80514.0,0.0,1.0,0.0,0.0,0.0,46008.0,46008.0
58245.0,61157.25,0.0,1.0,0.0,0.0,0.0,34947.0,34947.0
116160.0,121968.0,0.0,1.0,0.0,0.0,0.0,69696.0,69696.0
90315.0,94830.75,0.0,1.0,0.0,0.0,0.0,54189.0,54189.0
7740.0,8127.0,1.0,0.0,1.0,0.0,6192.0,0.0,6192.0
9900.0,10395.0,1.0,0.0,1.0,0.0,7920.0,0.0,7920.0
49005.0,51455.25,1.0,0.0,1.0,0.0,39204.0,0.0,39204.0
117750.0,123637.5,0.0,1.0,0.0,0.0,0.0,70650.0,70650.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
126900.0,133245.0,0.0,1.0,0.0,0.0,0.0,76140.0,76140.0
129195.0,135654.75,0.0,1.0,0.0,0.0,0.0,77517.0,77517.0
103140.0,108297.0,0.0,1.0,0.0,0.0,0.0,61884.0,61884.0
84105.0,88310.25,0.0,1.0,0.0,0.0,0.0,50463.0,50463.0
108180.0,113589.0,0.0,1.0,0.0,0.0,0.0,64908.0,64908.0
82665.0,86798.25,0.0,1.0,0.0,0.0,0.0,49599.0,49599.0
69840.0,73332.0,0.0,1.0,0.0,0.0,0.0,41904.0,41904.0
91125.0,95681.25,0.0,1.0,0.0,0.0,0.0,54675.0,54675.0
92700.0,97335.0,0.0,1.0,0.0,0.0,0.0,55620.0,55620.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
54600.0,57330.0,1.0,0.0,0.0,1.0,0.0,32760.0,32760.0
127530.0,133906.5,0.0,1.0,0.0,0.0,0.0,76518.0,76518.0
52200.0,54810.0,1.0,0.0,0.0,1.0,0.0,31320.0,31320.0
100260.0,105273.0,0.0,1.0,0.0,0.0,0.0,60156.0,60156.0
120120.0,126126.0,0.0,1.0,0.0,0.0,0.0,72072.0,72072.0
103140.0,108297.0,0.0,1.0,0.0,0.0,0.0,61884.0,61884.0
89505.0,93980.25,0.0,1.0,0.0,0.0,0.0,53703.0,53703.0
105000.0,110250.0,0.0,1.0,0.0,0.0,0.0,63000.0,63000.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
59220.0,62181.0,0.0,1.0,0.0,0.0,0.0,35532.0,35532.0
9750.0,10237.5,1.0,0.0,1.0,0.0,7800.0,0.0,7800.0
50325.0,52841.25,1.0,0.0,1.0,0.0,40260.0,0.0,40260.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
123915.0,130110.75,0.0,1.0,0.0,0.0,0.0,74349.0,74349.0
119250.0,125212.5,0.0,1.0,0.0,0.0,0.0,71550.0,71550.0
28620.0,30051.0,1.0,0.0,0.0,1.0,0.0,17172.0,17172.0
98670.0,103603.5,0.0,1.0,0.0,0.0,0.0,59202.0,59202.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
77085.0,80939.25,0.0,1.0,0.0,0.0,0.0,46251.0,46251.0
7605.0,7985.25,1.0,0.0,0.0,1.0,0.0,4563.0,4563.0
63450.0,66622.5,0.0,1.0,0.0,0.0,0.0,38070.0,38070.0
