input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
109260.0,114723.0,0.0,1.0,0.0,0.0,0.0,65556.0,65556.0
46050.0,48352.5,1.0,0.0,1.0,0.0,36840.0,0.0,36840.0
5610.0,5890.5,1.0,0.0,1.0,0.0,4488.0,0.0,4488.0
83520.0,87696.0,0.0,1.0,0.0,0.0,0.0,50112.0,50112.0
113250.0,118912.5,0.0,1.0,0.0,0.0,0.0,67950.0,67950.0
81000.0,85050.0,0.0,1.0,0.0,0.0,0.0,48600.0,48600.0
143850.0,151042.5,0.0,1.0,0.0,0.0,0.0,86310.0,86310.0
8100.0,8505.0,1.0,0.0,0.0,1.0,0.0,4860.0,4860.0
9300.0,9765.0,1.0,0.0,0.0,1.0,0.0,5580.0,5580.0
111045.0,116597.25,0.0,1.0,0.0,0.0,0.0,66627.0,66627.0
111420.0,116991.0,0.0,1.0,0.0,0.0,0.0,66852.0,66852.0
121605.0,127685.25,0.0,1.0,0.0,0.0,0.0,72963.0,72963.0
82350.0,86467.5,0.0,1.0,0.0,0.0,0.0,49410.0,49410.0
64260.0,67473.0,0.0,1.0,0.0,0.0,0.0,38556.0,38556.0
13140.0,13797.0,1.0,0.0,1.0,0.0,10512.0,0.0,10512.0
122760.0,128898.0,0.0,1.0,0.0,0.0,0.0,73656.0,73656.0
6435.0,6756.75,1.0,0.0,0.0,1.0,0.0,3861.0,3861.0
64350.0,67567.5,0.0,1.0,0.0,0.0,0.0,38610.0,38610.0
80250.0,84262.5,0.0,1.0,0.0,0.0,0.0,48150.0,48150.0
6930.0,7276.5,1.0,0.0,0.0,1.0,0.0,4158.0,4158.0
77880.0,81774.0,0.0,1.0,0.0,0.0,0.0,46728.0,46728.0
87240.0,91602.0,0.0,1.0,0.0,0.0,0.0,52344.0,52344.0
116490.0,122314.5,0.0,1.0,0.0,0.0,0.0,69894.0,69894.0
95370.0,100138.5,0.0,1.0,0.0,0.0,0.0,57222.0,57222.0
119250.0,125212.5,0.0,1.0,0.0,0.0,0.0,71550.0,71550.0
98280.0,103194.0,0.0,1.0,0.0,0.0,0.0,58968.0,58968.0
135900.0,142695.0,0.0,1.0,0.0,0.0,0.0,81540.0,81540.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
8640.0,9072.0,1.0,0.0,1.0,0.0,6912.0,0.0,6912.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
172380.0,180999.0,0.0,1.0,0.0,0.0,0.0,103428.0,103428.0
112200.0,117810.0,0.0,1.0,0.0,0.0,0.0,67320.0,67320.0
90750.0,95287.5,0.0,1.0,0.0,0.0,0.0,54450.0,54450.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
8550.0,8977.5,1.0,0.0,1.0,0.0,6840.0,0.0,6840.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
79920.0,83916.0,0.0,1.0,0.0,0.0,0.0,47952.0,47952.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
136890.0,143734.5,0.0,1.0,0.0,0.0,0.0,82134.0,82134.0
97875.0,102768.75,0.0,1.0,0.0,0.0,0.0,58725.0,58725.0
119295.0,125259.75,0.0,1.0,0.0,0.0,0.0,71577.0,71577.0
94200.0,98910.0,0.0,1.0,0.0,0.0,0.0,56520.0,56520.0
131835.0,138426.75,0.0,1.0,0.0,0.0,0.0,79101.0,79101.0
77085.0,80939.25,0.0,1.0,0.0,0.0,0.0,46251.0,46251.0
92700.0,97335.0,0.0,1.0,0.0,0.0,0.0,55620.0,55620.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
91980.0,96579.0,0.0,1.0,0.0,0.0,0.0,55188.0,55188.0
9045.0,9497.25,1.0,0.0,1.0,0.0,7236.0,0.0,7236.0
87750.0,92137.5,0.0,1.0,0.0,0.0,0.0,52650.0,52650.0
78435.0,82356.75,0.0,1.0,0.0,0.0,0.0,47061.0,47061.0
58245.0,61157.25,0.0,1.0,0.0,0.0,0.0,34947.0,34947.0
88560.0,92988.0,0.0,1.0,0.0,0.0,0.0,53136.0,53136.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
126750.0,133087.5,0.0,1.0,0.0,0.0,0.0,76050.0,76050.0
71445.0,75017.25,0.0,1.0,0.0,0.0,0.0,42867.0,42867.0
84105.0,88310.25,0.0,1.0,0.0,0.0,0.0,50463.0,50463.0
28620.0,30051.0,1.0,0.0,0.0,1.0,0.0,17172.0,17172.0
115800.0,121590.0,0.0,1.0,0.0,0.0,0.0,69480.0,69480.0
94950.0,99697.5,0.0,1.0,0.0,0.0,0.0,56970.0,56970.0
80100.0,84105.0,0.0,1.0,0.0,0.0,0.0,48060.0,48060.0
77055.0,80907.75,0.0,1.0,0.0,0.0,0.0,46233.0,46233.0
79050.0,83002.5,0.0,1.0,0.0,0.0,0.0,47430.0,47430.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
141840.0,148932.0,0.0,1.0,0.0,0.0,0.0,85104.0,85104.0
95700.0,100485.0,0.0,1.0,0.0,0.0,0.0,57420.0,57420.0
89595.0,94074.75,0.0,1.0,0.0,0.0,0.0,53757.0,53757.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
82755.0,86892.75,0.0,1.0,0.0,0.0,0.0,49653.0,49653.0
106350.0,111667.5,0.0,1.0,0.0,0.0,0.0,63810.0,63810.0
77100.0,80955.0,0.0,1.0,0.0,0.0,0.0,46260.0,46260.0
52950.0,55597.5,1.0,0.0,0.0,1.0,0.0,31770.0,31770.0
95760.0,100548.0,0.0,1.0,0.0,0.0,0.0,57456.0,57456.0
82440.0,86562.0,0.0,1.0,0.0,0.0,0.0,49464.0,49464.0
40095.0,42099.75,1.0,0.0,0.0,1.0,0.0,24057.0,24057.0
68445.0,71867.25,0.0,1.0,0.0,0.0,0.0,41067.0,41067.0
49200.0,51660.0,1.0,0.0,1.0,0.0,39360.0,0.0,39360.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
102870.0,108013.5,0.0,1.0,0.0,0.0,0.0,61722.0,61722.0
77220.0,81081.0,0.0,1.0,0.0,0.0,0.0,46332.0,46332.0
127380.0,133749.0,0.0,1.0,0.0,0.0,0.0,76428.0,76428.0
5535.0,5811.75,1.0,0.0,0.0,1.0,0.0,3321.0,3321.0
104220.0,109431.0,0.0,1.0,0.0,0.0,0.0,62532.0,62532.0
53790.0,56479.5,1.0,0.0,0.0,1.0,0.0,32274.0,32274.0
136290.0,143104.5,0.0,1.0,0.0,0.0,0.0,81774.0,81774.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
60750.0,63787.5,0.0,1.0,0.0,0.0,0.0,36450.0,36450.0
10395.0,10914.75,1.0,0.0,1.0,0.0,8316.0,0.0,8316.0
60240.0,63252.0,0.0,1.0,0.0,0.0,0.0,36144.0,36144.0
115650.0,121432.5,0.0,1.0,0.0,0.0,0.0,69390.0,69390.0
113535.0,119211.75,0.0,1.0,0.0,0.0,0.0,68121.0,68121.0
61695.0,64779.75,0.0,1.0,0.0,0.0,0.0,37017.0,37017.0
71100.0,74655.0,0.0,1.0,0.0,0.0,0.0,42660.0,42660.0
80460.0,84483.0,0.0,1.0,0.0,0.0,0.0,48276.0,48276.0
70950.0,74497.5,0.0,1.0,0.0,0.0,0.0,42570.0,42570.0
7995.0,8394.75,1.0,0.0,1.0,0.0,6396.0,0.0,6396.0
78600.0,82530.0,0.0,1.0,0.0,0.0,0.0,47160.0,47160.0
109980.0,115479.0,0.0,1.0,0.0,0.0,0.0,65988.0,65988.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
121680.0,127764.0,0.0,1.0,0.0,0.0,0.0,73008.0,73008.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
81240.0,85302.0,0.0,1.0,0.0,0.0,0.0,48744.0,48744.0
54450.0,57172.5,1.0,0.0,1.0,0.0,43560.0,0.0,43560.0
86400.0,90720.0,0.0,1.0,0.0,0.0,0.0,51840.0,51840.0
103125.0,108281.25,0.0,1.0,0.0,0.0,0.0,61875.0,61875.0
122940.0,129087.0,0.0,1.0,0.0,0.0,0.0,73764.0,73764.0
132990.0,139639.5,0.0,1.0,0.0,0.0,0.0,79794.0,79794.0
108600.0,114030.0,0.0,1.0,0.0,0.0,0.0,65160.0,65160.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
94350.0,99067.5,0.0,1.0,0.0,0.0,0.0,56610.0,56610.0
92235.0,96846.75,0.0,1.0,0.0,0.0,0.0,55341.0,55341.0
73305.0,76970.25,0.0,1.0,0.0,0.0,0.0,43983.0,43983.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
93390.0,98059.5,0.0,1.0,0.0,0.0,0.0,56034.0,56034.0
9840.0,10332.0,1.0,0.0,1.0,0.0,7872.0,0.0,7872.0
81600.0,85680.0,0.0,1.0,0.0,0.0,0.0,48960.0,48960.0
95580.0,100359.0,0.0,1.0,0.0,0.0,0.0,57348.0,57348.0
107640.0,113022.0,0.0,1.0,0.0,0.0,0.0,64584.0,64584.0
121275.0,127338.75,0.0,1.0,0.0,0.0,0.0,72765.0,72765.0
90900.0,95445.0,0.0,1.0,0.0,0.0,0.0,54540.0,54540.0
110550.0,116077.5,0.0,1.0,0.0,0.0,0.0,66330.0,66330.0
72600.0,76230.0,0.0,1.0,0.0,0.0,0.0,43560.0,43560.0
104520.0,109746.0,0.0,1.0,0.0,0.0,0.0,62712.0,62712.0
98685.0,103619.25,0.0,1.0,0.0,0.0,0.0,59211.0,59211.0
7350.0,7717.5,1.0,0.0,1.0,0.0,5880.0,0.0,5880.0
107415.0,112785.75,0.0,1.0,0.0,0.0,0.0,64449.0,64449.0
93885.0,98579.25,0.0,1.0,0.0,0.0,0.0,56331.0,56331.0
67650.0,71032.5,0.0,1.0,0.0,0.0,0.0,40590.0,40590.0
115665.0,121448.25,0.0,1.0,0.0,0.0,0.0,69399.0,69399.0
118950.0,124897.5,0.0,1.0,0.0,0.0,0.0,71370.0,71370.0
12960.0,13608.0,1.0,0.0,1.0,0.0,10368.0,0.0,10368.0
74085.0,77789.25,0.0,1.0,0.0,0.0,0.0,44451.0,44451.0
124080.0,130284.0,0.0,1.0,0.0,0.0,0.0,74448.0,74448.0
84510.0,88735.5,0.0,1.0,0.0,0.0,0.0,50706.0,50706.0
74850.0,78592.5,0.0,1.0,0.0,0.0,0.0,44910.0,44910.0
104220.0,109431.0,0.0,1.0,0.0,0.0,0.0,62532.0,62532.0
113355.0,119022.75,0.0,1.0,0.0,0.0,0.0,68013.0,68013.0
103500.0,108675.0,0.0,1.0,0.0,0.0,0.0,62100.0,62100.0
2880.0,3024.0,1.0,0.0,1.0,0.0,2304.0,0.0,2304.0
8250.0,8662.5,1.0,0.0,1.0,0.0,6600.0,0.0,6600.0
102240.0,107352.0,0.0,1.0,0.0,0.0,0.0,61344.0,61344.0
9240.0,9702.0,1.0,0.0,1.0,0.0,7392.0,0.0,7392.0
94875.0,99618.75,0.0,1.0,0.0,0.0,0.0,56925.0,56925.0
88500.0,92925.0,0.0,1.0,0.0,0.0,0.0,53100.0,53100.0
50220.0,52731.0,1.0,0.0,1.0,0.0,40176.0,0.0,40176.0
99360.0,104328.0,0.0,1.0,0.0,0.0,0.0,59616.0,59616.0
58050.0,60952.5,0.0,1.0,0.0,0.0,0.0,34830.0,34830.0
96150.0,100957.5,0.0,1.0,0.0,0.0,0.0,57690.0,57690.0
94380.0,99099.0,0.0,1.0,0.0,0.0,0.0,56628.0,56628.0
81510.0,85585.5,0.0,1.0,0.0,0.0,0.0,48906.0,48906.0
114840.0,120582.0,0.0,1.0,0.0,0.0,0.0,68904.0,68904.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
