input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
79650.0,83632.5,0.0,1.0,0.0,0.0,0.0,47790.0,47790.0
82890.0,87034.5,0.0,1.0,0.0,0.0,0.0,49734.0,49734.0
56280.0,59094.0,1.0,0.0,1.0,0.0,45024.0,0.0,45024.0
126885.0,133229.25,0.0,1.0,0.0,0.0,0.0,76131.0,76131.0
96480.0,101304.0,0.0,1.0,0.0,0.0,0.0,57888.0,57888.0
106590.0,111919.5,0.0,1.0,0.0,0.0,0.0,63954.0,63954.0
102300.0,107415.0,0.0,1.0,0.0,0.0,0.0,61380.0,61380.0
118635.0,124566.75,0.0,1.0,0.0,0.0,0.0,71181.0,71181.0
13530.0,14206.5,1.0,0.0,1.0,0.0,10824.0,0.0,10824.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
103800.0,108990.0,0.0,1.0,0.0,0.0,0.0,62280.0,62280.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
82440.0,86562.0,0.0,1.0,0.0,0.0,0.0,49464.0,49464.0
6600.0,6930.0,1.0,0.0,1.0,0.0,5280.0,0.0,5280.0
102135.0,107241.75,0.0,1.0,0.0,0.0,0.0,61281.0,61281.0
100980.0,106029.0,0.0,1.0,0.0,0.0,0.0,60588.0,60588.0
81675.0,85758.75,0.0,1.0,0.0,0.0,0.0,49005.0,49005.0
78045.0,81947.25,0.0,1.0,0.0,0.0,0.0,46827.0,46827.0
83160.0,87318.0,0.0,1.0,0.0,0.0,0.0,49896.0,49896.0
97875.0,102768.75,0.0,1.0,0.0,0.0,0.0,58725.0,58725.0
7740.0,8127.0,1.0,0.0,1.0,0.0,6192.0,0.0,6192.0
51435.0,54006.75,1.0,0.0,1.0,0.0,41148.0,0.0,41148.0
87210.0,91570.5,0.0,1.0,0.0,0.0,0.0,52326.0,52326.0
124740.0,130977.0,0.0,1.0,0.0,0.0,0.0,74844.0,74844.0
77355.0,81222.75,0.0,1.0,0.0,0.0,0.0,46413.0,46413.0
86250.0,90562.5,0.0,1.0,0.0,0.0,0.0,51750.0,51750.0
96525.0,101351.25,0.0,1.0,0.0,0.0,0.0,57915.0,57915.0
73590.0,77269.5,0.0,1.0,0.0,0.0,0.0,44154.0,44154.0
36855.0,38697.75,1.0,0.0,1.0,0.0,29484.0,0.0,29484.0
95205.0,99965.25,0.0,1.0,0.0,0.0,0.0,57123.0,57123.0
93885.0,98579.25,0.0,1.0,0.0,0.0,0.0,56331.0,56331.0
64845.0,68087.25,0.0,1.0,0.0,0.0,0.0,38907.0,38907.0
101700.0,106785.0,0.0,1.0,0.0,0.0,0.0,61020.0,61020.0
84915.0,89160.75,0.0,1.0,0.0,0.0,0.0,50949.0,50949.0
92550.0,97177.5,0.0,1.0,0.0,0.0,0.0,55530.0,55530.0
76890.0,80734.5,0.0,1.0,0.0,0.0,0.0,46134.0,46134.0
11055.0,11607.75,1.0,0.0,0.0,1.0,0.0,6633.0,6633.0
5400.0,5670.0,1.0,0.0,0.0,1.0,0.0,3240.0,3240.0
9075.0,9528.75,1.0,0.0,1.0,0.0,7260.0,0.0,7260.0
48420.0,50841.0,1.0,0.0,1.0,0.0,38736.0,0.0,38736.0
122940.0,129087.0,0.0,1.0,0.0,0.0,0.0,73764.0,73764.0
103125.0,108281.25,0.0,1.0,0.0,0.0,0.0,61875.0,61875.0
81510.0,85585.5,0.0,1.0,0.0,0.0,0.0,48906.0,48906.0
90255.0,94767.75,0.0,1.0,0.0,0.0,0.0,54153.0,54153.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
10665.0,11198.25,1.0,0.0,1.0,0.0,8532.0,0.0,8532.0
107520.0,112896.0,0.0,1.0,0.0,0.0,0.0,64512.0,64512.0
110250.0,115762.5,0.0,1.0,0.0,0.0,0.0,66150.0,66150.0
7020.0,7371.0,1.0,0.0,1.0,0.0,5616.0,0.0,5616.0
118620.0,124551.0,0.0,1.0,0.0,0.0,0.0,71172.0,71172.0
100815.0,105855.75,0.0,1.0,0.0,0.0,0.0,60489.0,60489.0
70470.0,73993.5,0.0,1.0,0.0,0.0,0.0,42282.0,42282.0
135600.0,142380.0,0.0,1.0,0.0,0.0,0.0,81360.0,81360.0
81360.0,85428.0,0.0,1.0,0.0,0.0,0.0,48816.0,48816.0
103650.0,108832.5,0.0,1.0,0.0,0.0,0.0,62190.0,62190.0
57915.0,60810.75,0.0,1.0,0.0,0.0,0.0,34749.0,34749.0
77100.0,80955.0,0.0,1.0,0.0,0.0,0.0,46260.0,46260.0
48720.0,51156.0,1.0,0.0,0.0,1.0,0.0,29232.0,29232.0
141240.0,148302.0,0.0,1.0,0.0,0.0,0.0,84744.0,84744.0
12045.0,12647.25,1.0,0.0,0.0,1.0,0.0,7227.0,7227.0
134550.0,141277.5,0.0,1.0,0.0,0.0,0.0,80730.0,80730.0
71445.0,75017.25,0.0,1.0,0.0,0.0,0.0,42867.0,42867.0
91650.0,96232.5,0.0,1.0,0.0,0.0,0.0,54990.0,54990.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
10800.0,11340.0,1.0,0.0,0.0,1.0,0.0,6480.0,6480.0
89235.0,93696.75,0.0,1.0,0.0,0.0,0.0,53541.0,53541.0
104775.0,110013.75,0.0,1.0,0.0,0.0,0.0,62865.0,62865.0
77220.0,81081.0,0.0,1.0,0.0,0.0,0.0,46332.0,46332.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
129600.0,136080.0,0.0,1.0,0.0,0.0,0.0,77760.0,77760.0
142725.0,149861.25,0.0,1.0,0.0,0.0,0.0,85635.0,85635.0
7500.0,7875.0,1.0,0.0,0.0,1.0,0.0,4500.0,4500.0
145620.0,152901.0,0.0,1.0,0.0,0.0,0.0,87372.0,87372.0
62370.0,65488.5,0.0,1.0,0.0,0.0,0.0,37422.0,37422.0
121605.0,127685.25,0.0,1.0,0.0,0.0,0.0,72963.0,72963.0
77700.0,81585.0,0.0,1.0,0.0,0.0,0.0,46620.0,46620.0
90750.0,95287.5,0.0,1.0,0.0,0.0,0.0,54450.0,54450.0
137475.0,144348.75,0.0,1.0,0.0,0.0,0.0,82485.0,82485.0
6150.0,6457.5,1.0,0.0,0.0,1.0,0.0,3690.0,3690.0
56295.0,59109.75,1.0,0.0,1.0,0.0,45036.0,0.0,45036.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
162720.0,170856.0,0.0,1.0,0.0,0.0,0.0,97632.0,97632.0
96000.0,100800.0,0.0,1.0,0.0,0.0,0.0,57600.0,57600.0
121605.0,127685.25,0.0,1.0,0.0,0.0,0.0,72963.0,72963.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
74925.0,78671.25,0.0,1.0,0.0,0.0,0.0,44955.0,44955.0
74085.0,77789.25,0.0,1.0,0.0,0.0,0.0,44451.0,44451.0
92070.0,96673.5,0.0,1.0,0.0,0.0,0.0,55242.0,55242.0
93390.0,98059.5,0.0,1.0,0.0,0.0,0.0,56034.0,56034.0
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
119955.0,125952.75,0.0,1.0,0.0,0.0,0.0,71973.0,71973.0
77385.0,81254.25,0.0,1.0,0.0,0.0,0.0,46431.0,46431.0
116655.0,122487.75,0.0,1.0,0.0,0.0,0.0,69993.0,69993.0
95760.0,100548.0,0.0,1.0,0.0,0.0,0.0,57456.0,57456.0
7050.0,7402.5,1.0,0.0,1.0,0.0,5640.0,0.0,5640.0
97020.0,101871.0,0.0,1.0,0.0,0.0,0.0,58212.0,58212.0
92070.0,96673.5,0.0,1.0,0.0,0.0,0.0,55242.0,55242.0
71700.0,75285.0,0.0,1.0,0.0,0.0,0.0,43020.0,43020.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
104220.0,109431.0,0.0,1.0,0.0,0.0,0.0,62532.0,62532.0
141840.0,148932.0,0.0,1.0,0.0,0.0,0.0,85104.0,85104.0
90285.0,94799.25,0.0,1.0,0.0,0.0,0.0,54171.0,54171.0
77490.0,81364.5,0.0,1.0,0.0,0.0,0.0,46494.0,46494.0
104220.0,109431.0,0.0,1.0,0.0,0.0,0.0,62532.0,62532.0
136290.0,143104.5,0.0,1.0,0.0,0.0,0.0,81774.0,81774.0
88605.0,93035.25,0.0,1.0,0.0,0.0,0.0,53163.0,53163.0
67500.0,70875.0,0.0,1.0,0.0,0.0,0.0,40500.0,40500.0
80700.0,84735.0,0.0,1.0,0.0,0.0,0.0,48420.0,48420.0
80190.0,84199.5,0.0,1.0,0.0,0.0,0.0,48114.0,48114.0
65340.0,68607.0,0.0,1.0,0.0,0.0,0.0,39204.0,39204.0
9450.0,9922.5,1.0,0.0,1.0,0.0,7560.0,0.0,7560.0
13140.0,13797.0,1.0,0.0,1.0,0.0,10512.0,0.0,10512.0
8385.0,8804.25,1.0,0.0,1.0,0.0,6708.0,0.0,6708.0
7350.0,7717.5,1.0,0.0,1.0,0.0,5880.0,0.0,5880.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
113535.0,119211.75,0.0,1.0,0.0,0.0,0.0,68121.0,68121.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
82335.0,86451.75,0.0,1.0,0.0,0.0,0.0,49401.0,49401.0
89250.0,93712.5,0.0,1.0,0.0,0.0,0.0,53550.0,53550.0
110550.0,116077.5,0.0,1.0,0.0,0.0,0.0,66330.0,66330.0
93960.0,98658.0,0.0,1.0,0.0,0.0,0.0,56376.0,56376.0
119625.0,125606.25,0.0,1.0,0.0,0.0,0.0,71775.0,71775.0
110100.0,115605.0,0.0,1.0,0.0,0.0,0.0,66060.0,66060.0
90315.0,94830.75,0.0,1.0,0.0,0.0,0.0,54189.0,54189.0
115800.0,121590.0,0.0,1.0,0.0,0.0,0.0,69480.0,69480.0
108600.0,114030.0,0.0,1.0,0.0,0.0,0.0,65160.0,65160.0
7425.0,7796.25,1.0,0.0,0.0,1.0,0.0,4455.0,4455.0
47550.0,49927.5,1.0,0.0,0.0,1.0,0.0,28530.0,28530.0
126885.0,133229.25,0.0,1.0,0.0,0.0,0.0,76131.0,76131.0
81540.0,85617.0,0.0,1.0,0.0,0.0,0.0,48924.0,48924.0
6930.0,7276.5,1.0,0.0,0.0,1.0,0.0,4158.0,4158.0
8100.0,8505.0,1.0,0.0,0.0,1.0,0.0,4860.0,4860.0
127725.0,134111.25,0.0,1.0,0.0,0.0,0.0,76635.0,76635.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
8775.0,9213.75,1.0,0.0,1.0,0.0,7020.0,0.0,7020.0
83520.0,87696.0,0.0,1.0,0.0,0.0,0.0,50112.0,50112.0
10620.0,11151.0,1.0,0.0,1.0,0.0,8496.0,0.0,8496.0
5775.0,6063.75,1.0,0.0,1.0,0.0,4620.0,0.0,4620.0
6480.0,6804.0,1.0,0.0,1.0,0.0,5184.0,0.0,5184.0
135000.0,141750.0,0.0,1.0,0.0,0.0,0.0,81000.0,81000.0
80250.0,84262.5,0.0,1.0,0.0,0.0,0.0,48150.0,48150.0
102450.0,107572.5,0.0,1.0,0.0,0.0,0.0,61470.0,61470.0
86790.0,91129.5,0.0,1.0,0.0,0.0,0.0,52074.0,52074.0
104895.0,110139.75,0.0,1.0,0.0,0.0,0.0,62937.0,62937.0
71100.0,74655.0,0.0,1.0,0.0,0.0,0.0,42660.0,42660.0
95850.0,100642.5,0.0,1.0,0.0,0.0,0.0,57510.0,57510.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
13500.0,14175.0,1.0,0.0,1.0,0.0,10800.0,0.0,10800.0
75570.0,79348.5,0.0,1.0,0.0,0.0,0.0,45342.0,45342.0
28620.0,30051.0,1.0,0.0,0.0,1.0,0.0,17172.0,17172.0
113100.0,118755.0,0.0,1.0,0.0,0.0,0.0,67860.0,67860.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
